#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39110_c0_g1_i2:94-2091   -            666 24958at7898          -            925  2.2e-136  455.9   0.0   1   2   2.3e-35   1.1e-32  112.7   0.1   338   456     8   128     5   131 0.92 -
TRINITY_DN39110_c0_g1_i2:94-2091   -            666 24958at7898          -            925  2.2e-136  455.9   0.0   2   2  1.2e-103  5.5e-101  338.7   0.0   434   871   163   633   156   647 0.89 -
TRINITY_DN39110_c0_g1_i1:2-2026    -            675 24958at7898          -            925  2.3e-136  455.8   0.0   1   2   2.3e-35   1.1e-32  112.7   0.1   338   456     8   128     5   131 0.92 -
TRINITY_DN39110_c0_g1_i1:2-2026    -            675 24958at7898          -            925  2.3e-136  455.8   0.0   2   2  1.2e-103  5.8e-101  338.7   0.0   434   871   163   633   159   649 0.89 -
TRINITY_DN8633_c0_g1_i3:38-3241    -           1027 24958at7898          -            925  6.1e-135  451.1   0.1   1   3      0.15        69    0.9   0.0    54    97    65   108    57   124 0.85 -
TRINITY_DN8633_c0_g1_i3:38-3241    -           1027 24958at7898          -            925  6.1e-135  451.1   0.1   2   3   4.5e-70   2.2e-67  227.6   0.1   256   452   227   423   209   429 0.94 -
TRINITY_DN8633_c0_g1_i3:38-3241    -           1027 24958at7898          -            925  6.1e-135  451.1   0.1   3   3     4e-67   1.9e-64  217.8   0.0   459   915   478   961   446   966 0.76 -
TRINITY_DN8633_c0_g1_i2:38-3655    -           1206 24958at7898          -            925  1.4e-134  449.9   0.1   1   3      0.18        84    0.6   0.0    54    97   244   287   236   302 0.85 -
TRINITY_DN8633_c0_g1_i2:38-3655    -           1206 24958at7898          -            925  1.4e-134  449.9   0.1   2   3   5.8e-70   2.8e-67  227.2   0.1   256   452   406   602   388   608 0.94 -
TRINITY_DN8633_c0_g1_i2:38-3655    -           1206 24958at7898          -            925  1.4e-134  449.9   0.1   3   3   5.9e-67   2.8e-64  217.3   0.0   459   915   657  1140   625  1144 0.76 -
TRINITY_DN17368_c0_g1_i15:0-1631   -            544 24958at7898          -            925   1.1e-94  317.9   0.0   1   1   2.9e-97   1.4e-94  317.5   0.0   252   747    11   507     3   523 0.89 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 24958at7898          -            925   1.7e-93  314.0   0.0   1   1   4.5e-96   2.2e-93  313.6   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 24958at7898          -            925   1.7e-93  314.0   0.0   1   1   4.5e-96   2.2e-93  313.6   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 24958at7898          -            925   1.7e-93  314.0   0.0   1   1   4.5e-96   2.2e-93  313.6   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 24958at7898          -            925   1.7e-93  314.0   0.0   1   1   4.5e-96   2.2e-93  313.6   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i9:775-2676  -            634 24958at7898          -            925   1.7e-93  314.0   0.0   1   1   4.5e-96   2.2e-93  313.6   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i14:870-2771 -            634 24958at7898          -            925   3.1e-92  309.8   0.0   1   1   8.5e-95     4e-92  309.4   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN17368_c0_g1_i4:850-2751  -            634 24958at7898          -            925   3.1e-92  309.8   0.0   1   1   8.5e-95     4e-92  309.4   0.0   252   747    11   507     3   544 0.89 -
TRINITY_DN6475_c0_g1_i11:474-2408  -            645 24958at7898          -            925   4.3e-88  296.1   0.0   1   1   1.1e-90   5.1e-88  295.8   0.0   257   723     3   481     1   517 0.87 -
TRINITY_DN6475_c0_g1_i3:454-2388   -            645 24958at7898          -            925   4.3e-88  296.1   0.0   1   1   1.1e-90   5.1e-88  295.8   0.0   257   723     3   481     1   517 0.87 -
TRINITY_DN6475_c0_g1_i5:454-2388   -            645 24958at7898          -            925   4.3e-88  296.1   0.0   1   1   1.1e-90   5.1e-88  295.8   0.0   257   723     3   481     1   517 0.87 -
TRINITY_DN49468_c0_g1_i1:208-1542  -            445 24958at7898          -            925   6.1e-81  272.4   0.1   1   1   1.6e-83   7.6e-81  272.1   0.1   255   661    16   443     7   445 0.84 -
TRINITY_DN16158_c0_g2_i1:13-1272   -            420 24958at7898          -            925   1.3e-80  271.3   0.0   1   1   3.2e-83   1.5e-80  271.1   0.0   256   662    10   415     2   420 0.87 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 24958at7898          -            925   6.5e-77  259.1   0.0   1   2       4.3   2.1e+03   -4.0  10.0   160   263    25   126     9   133 0.61 -
TRINITY_DN2405_c1_g6_i1:8-1786     -            593 24958at7898          -            925   6.5e-77  259.1   0.0   2   2   1.4e-79   6.5e-77  259.1   0.0   230   595   224   592   192   593 0.89 -
TRINITY_DN2405_c1_g5_i1:2-1198     -            399 24958at7898          -            925   5.6e-73  246.1   0.0   1   1   1.4e-75   6.8e-73  245.8   0.0   234   594    22   398    11   399 0.84 -
TRINITY_DN6475_c0_g1_i10:372-1553  -            394 24958at7898          -            925   6.3e-70  236.0   0.0   1   1   1.5e-72     7e-70  235.8   0.0   323   704     1   394     1   394 0.89 -
TRINITY_DN17368_c0_g1_i7:3-1076    -            358 24958at7898          -            925   3.4e-51  174.0   0.0   1   1   8.3e-54     4e-51  173.7   0.0   431   747     2   322     1   338 0.87 -
TRINITY_DN22515_c0_g2_i1:1-204     -             68 24958at7898          -            925   2.2e-14   52.2   0.1   1   1   4.8e-17   2.3e-14   52.1   0.1   258   327     2    68     1    68 0.96 -
TRINITY_DN45633_c0_g1_i1:69-356    -             96 24958at7898          -            925   1.9e-09   35.8   0.0   1   1   4.2e-12     2e-09   35.7   0.0   256   343     3    89     1    95 0.93 -
TRINITY_DN2405_c1_g2_i1:68-856     -            263 24958at7898          -            925   5.9e-08   30.9   0.0   1   1   1.4e-10   6.8e-08   30.7   0.0   638   747    24   135     1   158 0.76 -
TRINITY_DN2405_c1_g2_i2:68-856     -            263 24958at7898          -            925   5.9e-08   30.9   0.0   1   1   1.4e-10   6.8e-08   30.7   0.0   638   747    24   135     1   158 0.76 -
