#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN988_c0_g1_i3:1414-2634   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   1   2  4.1e-202  2.9e-199  660.9   0.2     1   318    12   356    12   361 0.95 -
TRINITY_DN988_c0_g1_i3:1414-2634   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   2   2   1.7e-14   1.2e-11   43.8   2.5   302   345   361   407   355   407 0.82 -
TRINITY_DN988_c0_g1_i4:1112-2332   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   1   2  4.1e-202  2.9e-199  660.9   0.2     1   318    12   356    12   361 0.95 -
TRINITY_DN988_c0_g1_i4:1112-2332   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   2   2   1.7e-14   1.2e-11   43.8   2.5   302   345   361   407   355   407 0.82 -
TRINITY_DN988_c0_g1_i7:1403-2623   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   1   2  4.1e-202  2.9e-199  660.9   0.2     1   318    12   356    12   361 0.95 -
TRINITY_DN988_c0_g1_i7:1403-2623   -            407 65830at7898          -            345  8.4e-212  702.1   6.8   2   2   1.7e-14   1.2e-11   43.8   2.5   302   345   361   407   355   407 0.82 -
TRINITY_DN988_c0_g1_i5:1349-2569   -            407 65830at7898          -            345  3.4e-211  700.1   6.8   1   1  1.4e-211  9.4e-209  692.1   6.8     1   345    12   407    12   407 0.92 -
TRINITY_DN988_c0_g1_i6:1295-2515   -            407 65830at7898          -            345  3.4e-211  700.1   6.8   1   1  1.4e-211  9.4e-209  692.1   6.8     1   345    12   407    12   407 0.92 -
TRINITY_DN5129_c0_g1_i12:223-1410  -            396 65830at7898          -            345  5.5e-138  459.3   1.4   1   1  7.6e-140  5.2e-137  456.1   1.4     6   337    18   396    13   396 0.89 -
TRINITY_DN5129_c0_g1_i4:223-1410   -            396 65830at7898          -            345  5.5e-138  459.3   1.4   1   1  7.6e-140  5.2e-137  456.1   1.4     6   337    18   396    13   396 0.89 -
TRINITY_DN5129_c0_g1_i9:223-1410   -            396 65830at7898          -            345  5.5e-138  459.3   1.4   1   1  7.6e-140  5.2e-137  456.1   1.4     6   337    18   396    13   396 0.89 -
TRINITY_DN988_c0_g1_i2:167-859     -            231 65830at7898          -            345  1.8e-124  414.9   0.2   1   1  3.8e-127  2.6e-124  414.3   0.2     1   200    12   231    12   231 0.94 -
TRINITY_DN12300_c0_g1_i3:1117-2307 -            397 65830at7898          -            345  2.7e-115  384.7   1.4   1   1  4.7e-116  3.3e-113  377.9   1.4     6   338    18   396    13   397 0.83 -
TRINITY_DN26_c0_g1_i3:1137-2264    -            376 65830at7898          -            345   2.2e-59  200.9   0.0   1   1     5e-62   3.5e-59  200.2   0.0    11   311    15   336     7   376 0.85 -
TRINITY_DN26_c0_g1_i2:1137-2267    -            377 65830at7898          -            345   2.4e-59  200.7   0.0   1   1   5.9e-62   4.1e-59  200.0   0.0     9   311    14   337     8   377 0.84 -
TRINITY_DN26_c0_g1_i8:1126-2256    -            377 65830at7898          -            345   2.4e-59  200.7   0.0   1   1   5.9e-62   4.1e-59  200.0   0.0     9   311    14   337     8   377 0.84 -
TRINITY_DN26_c0_g1_i4:1166-2293    -            376 65830at7898          -            345   2.9e-59  200.5   0.0   1   1     6e-62   4.1e-59  199.9   0.0    11   309    15   334     7   348 0.84 -
TRINITY_DN26_c0_g1_i1:1166-2296    -            377 65830at7898          -            345   3.2e-59  200.3   0.0   1   1     7e-62   4.8e-59  199.7   0.0     9   309    14   335     8   349 0.84 -
TRINITY_DN6431_c0_g1_i6:2035-2859  -            275 65830at7898          -            345   2.2e-36  125.2   0.0   1   1   3.6e-39   2.5e-36  125.0   0.0    12   268     1   275     1   275 0.86 -
TRINITY_DN6431_c0_g1_i7:1479-2303  -            275 65830at7898          -            345   2.2e-36  125.2   0.0   1   1   3.6e-39   2.5e-36  125.0   0.0    12   268     1   275     1   275 0.86 -
TRINITY_DN6431_c0_g1_i9:1420-2244  -            275 65830at7898          -            345   2.2e-36  125.2   0.0   1   1   3.6e-39   2.5e-36  125.0   0.0    12   268     1   275     1   275 0.86 -
TRINITY_DN10514_c0_g1_i3:29-1000   -            324 65830at7898          -            345   6.3e-18   64.5   0.1   1   1   1.1e-20   7.8e-18   64.2   0.1    67   279    78   293     8   300 0.76 -
TRINITY_DN10514_c0_g1_i2:29-1000   -            324 65830at7898          -            345     7e-18   64.4   0.1   1   1   1.3e-20   8.7e-18   64.1   0.1    67   279    78   293     8   300 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65830at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/65830at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65830at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:55 2022
# [ok]
