#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12608_c0_g1_i1:231-2744  -            838 31865at7898          -            674         0 1289.5  48.6   1   3         0         0 1120.8  12.1     1   513     3   520     3   549 0.95 -
TRINITY_DN12608_c0_g1_i1:231-2744  -            838 31865at7898          -            674         0 1289.5  48.6   2   3   6.7e-49   1.1e-46  159.0  22.7   510   659   577   767   557   778 0.80 -
TRINITY_DN12608_c0_g1_i1:231-2744  -            838 31865at7898          -            674         0 1289.5  48.6   3   3   3.2e-05    0.0053   14.6   0.6   625   674   788   835   765   835 0.68 -
TRINITY_DN615_c0_g1_i8:660-2027    -            456 31865at7898          -            674  8.1e-128  427.1   0.0   1   1  5.9e-130  9.8e-128  426.8   0.0    57   494     1   438     1   447 0.97 -
TRINITY_DN615_c0_g1_i1:35-1342     -            436 31865at7898          -            674  1.7e-127  426.0   0.0   1   1  1.2e-129  1.9e-127  425.8   0.0    57   492     1   436     1   436 0.97 -
TRINITY_DN53893_c0_g1_i1:120-1223  -            368 31865at7898          -            674     2e-80  270.5   0.5   1   1   1.3e-82   2.1e-80  270.4   0.5    50   400     4   347     1   368 0.92 -
TRINITY_DN14808_c0_g1_i3:1625-3169 -            515 31865at7898          -            674   2.3e-75  253.8   2.9   1   1   1.4e-77   2.3e-75  253.8   2.9   123   496     8   392     4   435 0.89 -
TRINITY_DN14442_c0_g1_i1:688-1869  -            394 31865at7898          -            674   2.8e-71  240.3   0.1   1   1   1.1e-72   1.8e-70  237.6   0.1    72   406    17   388     6   393 0.87 -
TRINITY_DN14442_c0_g1_i2:604-1785  -            394 31865at7898          -            674   2.8e-71  240.3   0.1   1   1   1.1e-72   1.8e-70  237.6   0.1    72   406    17   388     6   393 0.87 -
TRINITY_DN9281_c0_g1_i2:1023-2066  -            348 31865at7898          -            674   9.3e-69  231.9   0.1   1   1   6.2e-71     1e-68  231.8   0.1    62   401     3   338     1   348 0.93 -
TRINITY_DN2009_c0_g2_i1:1977-3116  -            380 31865at7898          -            674   8.9e-66  222.1   0.3   1   1   6.1e-68     1e-65  221.9   0.3    66   399    10   343     1   373 0.89 -
TRINITY_DN2009_c0_g2_i2:1323-2462  -            380 31865at7898          -            674   8.9e-66  222.1   0.3   1   1   6.1e-68     1e-65  221.9   0.3    66   399    10   343     1   373 0.89 -
TRINITY_DN4302_c0_g1_i1:2074-3393  -            440 31865at7898          -            674   7.2e-64  215.8   0.0   1   1   1.3e-65   2.1e-63  214.2   0.0    50   406    40   394    25   413 0.87 -
TRINITY_DN4302_c0_g1_i2:2075-3394  -            440 31865at7898          -            674   7.2e-64  215.8   0.0   1   1   1.3e-65   2.1e-63  214.2   0.0    50   406    40   394    25   413 0.87 -
TRINITY_DN4302_c0_g1_i3:2074-3393  -            440 31865at7898          -            674   7.2e-64  215.8   0.0   1   1   1.3e-65   2.1e-63  214.2   0.0    50   406    40   394    25   413 0.87 -
TRINITY_DN4302_c0_g1_i4:2074-3393  -            440 31865at7898          -            674   7.2e-64  215.8   0.0   1   1   1.3e-65   2.1e-63  214.2   0.0    50   406    40   394    25   413 0.87 -
TRINITY_DN335_c0_g2_i3:359-1600    -            414 31865at7898          -            674   7.6e-63  212.4   0.0   1   1   5.8e-65   9.5e-63  212.1   0.0    46   414    32   404     7   412 0.87 -
TRINITY_DN335_c0_g1_i3:331-1572    -            414 31865at7898          -            674   2.5e-62  210.7   0.0   1   1   1.8e-64     3e-62  210.4   0.0    49   406    35   393     7   412 0.87 -
TRINITY_DN335_c0_g1_i6:331-1572    -            414 31865at7898          -            674   2.5e-62  210.7   0.0   1   1   1.8e-64     3e-62  210.4   0.0    49   406    35   393     7   412 0.87 -
TRINITY_DN908_c0_g1_i7:1415-2674   -            420 31865at7898          -            674   1.5e-60  204.8   0.0   1   1   1.2e-62   1.9e-60  204.5   0.0    56   397    49   391    19   406 0.90 -
