#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12498_c0_g3_i1:295-1191  -            299 55089at7898          -            425  4.4e-130  433.8   1.4   1   1  8.7e-133    5e-130  433.6   1.4   159   425     1   299     1   299 0.93 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   1   6    0.0041       2.4    6.4   0.1   133   169    12    48     1    49 0.79 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   2   6   1.4e-05    0.0081   14.5   0.9   123   169    28    74    16    84 0.83 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   3   6   0.00015     0.086   11.1   0.2   122   167    53    98    52   101 0.88 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   4   6     2e-07   0.00011   20.6   3.2   137   248    94   209    84   212 0.75 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   5   6   8.4e-05     0.048   12.0   0.2   122   169   209   256   199   286 0.78 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 55089at7898          -            425   4.3e-13   48.4  15.7   6   6      0.33   1.9e+02    0.1   0.0   143   168   284   309   275   319 0.71 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   1   4       0.7   4.1e+02   -1.0   0.0   392   404     2    14     1    24 0.66 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   2   4   5.1e-06    0.0029   16.0   0.3   121   178    35    95    24   106 0.80 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   3   4   1.5e-06   0.00088   17.7   0.2   356   402   126   173   103   183 0.62 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   4   4    0.0034         2    6.7   0.1   280   312   174   206   164   207 0.85 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   1   4       0.7   4.1e+02   -1.0   0.0   392   404     2    14     1    24 0.66 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   2   4   5.1e-06    0.0029   16.0   0.3   121   178    35    95    24   106 0.80 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   3   4   1.5e-06   0.00088   17.7   0.2   356   402   126   173   103   183 0.62 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 55089at7898          -            425   1.2e-09   37.0   7.4   4   4    0.0034         2    6.7   0.1   280   312   174   206   164   207 0.85 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 55089at7898          -            425   1.5e-09   36.7   6.7   1   3      0.81   4.7e+02   -1.2   0.0   393   404     3    14     1    25 0.62 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 55089at7898          -            425   1.5e-09   36.7   6.7   2   3   6.3e-11   3.6e-08   32.1   2.9   279   408    45   180    30   183 0.78 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 55089at7898          -            425   1.5e-09   36.7   6.7   3   3    0.0056       3.3    5.9   0.0   281   312   175   206   172   207 0.91 -
TRINITY_DN7737_c1_g2_i1:0-1496     -            499 55089at7898          -            425   1.6e-09   36.6  14.9   1   5   3.9e-06    0.0022   16.3   0.3   280   405    21   147     5   162 0.68 -
