#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 33507at7898          -            801   3.4e-10   38.6   3.4   1   3   7.3e-13   3.4e-10   38.6   3.4   249   298     5    53     2    57 0.92 -
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 33507at7898          -            801   3.4e-10   38.6   3.4   2   3     0.038        18    3.1   0.4   272   300   168   196   158   204 0.88 -
TRINITY_DN5686_c0_g1_i7:3295-4566  -            424 33507at7898          -            801   3.4e-10   38.6   3.4   3   3     0.018       8.2    4.2   0.5   277   299   329   353   314   357 0.79 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   1   3   7.5e-13   3.5e-10   38.5   3.4   249   298     5    53     2    57 0.92 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   2   3      0.23   1.1e+02    0.5   1.6   277   300   181   204   176   211 0.85 -
TRINITY_DN5686_c0_g1_i1:3295-4590  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   3   3     0.018       8.4    4.2   0.5   277   299   337   361   322   365 0.79 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   1   3   7.5e-13   3.5e-10   38.5   3.4   249   298     5    53     2    57 0.92 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   2   3      0.23   1.1e+02    0.5   1.6   277   300   181   204   176   211 0.85 -
TRINITY_DN5686_c0_g1_i8:3560-4855  -            432 33507at7898          -            801   3.5e-10   38.5   3.4   3   3     0.018       8.4    4.2   0.5   277   299   337   361   322   365 0.79 -
TRINITY_DN2452_c1_g1_i1:245-1075   -            277 33507at7898          -            801   3.5e-09   35.2  21.7   1   2   3.4e-10   1.6e-07   29.7  10.2   243   322    34   114    31   121 0.81 -
TRINITY_DN2452_c1_g1_i1:245-1075   -            277 33507at7898          -            801   3.5e-09   35.2  21.7   2   2   0.00032      0.15   10.0   3.6   250   301   124   169   122   173 0.79 -
