#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 31675at7898          -            571         0 1146.5  14.6   1   2  1.2e-188  2.1e-186  620.4   0.0     1   308    10   344    10   368 0.93 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 31675at7898          -            571         0 1146.5  14.6   2   2  5.6e-160  9.9e-158  525.7  13.5   305   571   372   656   347   656 0.95 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 31675at7898          -            571     2e-87  293.6  12.2   1   2   1.3e-76   2.3e-74  250.5   0.1    21   300    49   334    45   360 0.91 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 31675at7898          -            571     2e-87  293.6  12.2   2   2   1.4e-14   2.5e-12   45.6   7.5   308   528   371   602   350   612 0.82 -
TRINITY_DN15704_c0_g1_i3:551-2293  -            581 31675at7898          -            571     3e-75  253.4  20.5   1   2   1.1e-63   1.9e-61  207.8   0.0    60   285    18   248     4   278 0.90 -
TRINITY_DN15704_c0_g1_i3:551-2293  -            581 31675at7898          -            571     3e-75  253.4  20.5   2   2   8.6e-15   1.5e-12   46.4  17.8   338   563   340   579   321   581 0.77 -
TRINITY_DN15704_c0_g1_i6:534-2276  -            581 31675at7898          -            571     3e-75  253.4  20.5   1   2   1.1e-63   1.9e-61  207.8   0.0    60   285    18   248     4   278 0.90 -
TRINITY_DN15704_c0_g1_i6:534-2276  -            581 31675at7898          -            571     3e-75  253.4  20.5   2   2   8.6e-15   1.5e-12   46.4  17.8   338   563   340   579   321   581 0.77 -
TRINITY_DN15704_c0_g1_i7:548-2290  -            581 31675at7898          -            571     3e-75  253.4  20.5   1   2   1.1e-63   1.9e-61  207.8   0.0    60   285    18   248     4   278 0.90 -
TRINITY_DN15704_c0_g1_i7:548-2290  -            581 31675at7898          -            571     3e-75  253.4  20.5   2   2   8.6e-15   1.5e-12   46.4  17.8   338   563   340   579   321   581 0.77 -
TRINITY_DN15704_c0_g1_i2:548-2200  -            551 31675at7898          -            571   1.6e-71  241.0  16.8   1   2   8.9e-64   1.6e-61  208.1   0.0    60   286    18   249     4   284 0.90 -
TRINITY_DN15704_c0_g1_i2:548-2200  -            551 31675at7898          -            571   1.6e-71  241.0  16.8   2   2   4.9e-11   8.6e-09   34.0  13.7   389   563   364   549   331   551 0.82 -
TRINITY_DN12327_c0_g1_i11:452-2179 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   1   2   4.5e-60     8e-58  195.9   0.0    63   285     1   226     1   239 0.94 -
TRINITY_DN12327_c0_g1_i11:452-2179 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   2   2   1.3e-12   2.3e-10   39.2  13.5   337   521   326   515   274   576 0.75 -
TRINITY_DN12327_c0_g1_i12:409-2136 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   1   2   4.5e-60     8e-58  195.9   0.0    63   285     1   226     1   239 0.94 -
TRINITY_DN12327_c0_g1_i12:409-2136 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   2   2   1.3e-12   2.3e-10   39.2  13.5   337   521   326   515   274   576 0.75 -
TRINITY_DN12327_c0_g1_i15:409-2136 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   1   2   4.5e-60     8e-58  195.9   0.0    63   285     1   226     1   239 0.94 -
TRINITY_DN12327_c0_g1_i15:409-2136 -            576 31675at7898          -            571   7.4e-70  235.6  14.9   2   2   1.3e-12   2.3e-10   39.2  13.5   337   521   326   515   274   576 0.75 -
