#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6411_c0_g4_i2:103-483    -            127 94030at7898          -            225   8.9e-20   71.4   1.5   1   1     5e-22     1e-19   71.2   1.5    30    94     2    66     1    84 0.92 -
TRINITY_DN6411_c0_g4_i3:409-834    -            142 94030at7898          -            225   5.5e-19   68.8   1.5   1   1   2.8e-21   5.7e-19   68.8   1.5    28    98     3    73     1   109 0.89 -
TRINITY_DN19908_c0_g1_i1:448-609   -             54 94030at7898          -            225   6.6e-17   62.0   2.1   1   1   3.4e-19   7.1e-17   61.9   2.1    31    84     1    54     1    54 0.98 -
TRINITY_DN47213_c0_g2_i1:2-163     -             54 94030at7898          -            225   2.4e-16   60.2   0.4   1   1   1.2e-18   2.5e-16   60.1   0.4    32    84     1    53     1    54 0.98 -
TRINITY_DN36540_c0_g2_i1:26-187    -             54 94030at7898          -            225   5.9e-15   55.6   4.3   1   1   3.1e-17   6.3e-15   55.5   4.3    31    84     1    54     1    54 0.98 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 94030at7898          -            225     8e-14   51.9   1.8   1   1   5.3e-16   1.1e-13   51.5   1.8    16    87    94   165    85   170 0.89 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 94030at7898          -            225   5.1e-13   49.3   1.5   1   1   3.3e-15   6.8e-13   48.9   1.5    28    91    83   146    63   151 0.86 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 94030at7898          -            225   3.4e-12   46.6   0.9   1   1   2.3e-14   4.8e-12   46.1   0.9    23   115   144   238   137   267 0.76 -
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 94030at7898          -            225   2.1e-11   44.1   1.3   1   1   1.5e-13   3.1e-11   43.5   1.3    29   110   147   227   126   238 0.85 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 94030at7898          -            225   2.1e-11   44.1   1.3   1   1   1.5e-13   3.1e-11   43.5   1.3    29   110   147   227   126   238 0.85 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 94030at7898          -            225   2.1e-11   44.1   1.3   1   1   1.5e-13   3.1e-11   43.5   1.3    29   110   147   227   126   238 0.85 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 94030at7898          -            225   4.7e-11   42.9   1.6   1   1   2.4e-13   5.1e-11   42.8   1.6    30    84     1    55     1    61 0.95 -
TRINITY_DN10767_c0_g1_i3:1-630     -            210 94030at7898          -            225   5.4e-11   42.7   0.2   1   1   3.2e-13   6.7e-11   42.4   0.2    20   103    66   149    50   193 0.79 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 94030at7898          -            225   5.9e-11   42.6   1.8   1   1   3.4e-13   7.1e-11   42.3   1.8    19   110    16   104    13   129 0.82 -
TRINITY_DN10767_c0_g1_i1:1-612     -            204 94030at7898          -            225   1.6e-10   41.1   0.2   1   1   9.8e-13     2e-10   40.8   0.2    25   101    69   145    48   180 0.81 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 94030at7898          -            225     2e-10   40.8   1.2   1   1   1.2e-12   2.4e-10   40.6   1.2    15    90    30   109    21   129 0.77 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 94030at7898          -            225   2.3e-10   40.7   0.0   1   1   1.5e-12   3.1e-10   40.2   0.0    24    95   143   214   130   247 0.80 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 94030at7898          -            225   2.5e-10   40.5   1.0   1   1   1.4e-12   2.8e-10   40.4   1.0    15    87    30   106    21   130 0.79 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 94030at7898          -            225   3.9e-10   39.9   0.1   1   1   4.4e-12   9.2e-10   38.7   0.0    28    90    15    77     6    91 0.91 -
TRINITY_DN52877_c0_g1_i1:13-504    -            164 94030at7898          -            225     1e-09   38.5   0.0   1   1   5.8e-12   1.2e-09   38.3   0.0    26    92    38   105    13   163 0.77 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 94030at7898          -            225   1.3e-09   38.2   0.3   1   1   9.5e-12     2e-09   37.6   0.3    16    94    98   176    88   193 0.86 -
TRINITY_DN13458_c0_g1_i1:488-1339  -            284 94030at7898          -            225   2.2e-09   37.4   0.4   1   1   1.8e-11   3.7e-09   36.7   0.4    18    95   122   206    90   275 0.72 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 94030at7898          -            225   2.3e-09   37.4   0.7   1   2       8.1   1.7e+03   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 94030at7898          -            225   2.3e-09   37.4   0.7   2   2   1.1e-11   2.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 94030at7898          -            225   2.3e-09   37.4   0.7   1   2       8.1   1.7e+03   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 94030at7898          -            225   2.3e-09   37.4   0.7   2   2   1.1e-11   2.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 94030at7898          -            225   2.3e-09   37.4   0.7   1   2       8.1   1.7e+03   -1.4   0.1   163   180   122   136    64   166 0.50 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 94030at7898          -            225   2.3e-09   37.4   0.7   2   2   1.1e-11   2.3e-09   37.4   0.7    28    90   171   233   147   247 0.88 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 94030at7898          -            225   3.8e-09   36.6   2.6   1   2       0.2        42    3.8   1.8   127   172    26    72     7    81 0.55 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 94030at7898          -            225   3.8e-09   36.6   2.6   2   2   1.8e-11   3.8e-09   36.6   2.6    23    84    78   139    62   142 0.87 -
TRINITY_DN28411_c0_g1_i1:424-1161  -            246 94030at7898          -            225   4.9e-09   36.3   0.1   1   1     4e-11   8.3e-09   35.5   0.1    27    88   116   178   101   187 0.88 -
TRINITY_DN7681_c0_g3_i2:62-997     -            312 94030at7898          -            225   5.3e-09   36.2   4.0   1   1   3.7e-11   7.5e-09   35.7   4.0    29   147   161   281   149   310 0.65 -
TRINITY_DN7681_c0_g3_i4:71-1003    -            311 94030at7898          -            225   5.8e-09   36.0   2.7   1   1     4e-11   8.3e-09   35.5   2.7    29   147   161   282   150   309 0.67 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 94030at7898          -            225     1e-08   35.2   1.4   1   2         5     1e+03   -0.7   0.2   175   192    74    91    20   115 0.49 -
TRINITY_DN22538_c0_g1_i1:136-732   -            199 94030at7898          -            225     1e-08   35.2   1.4   2   2   5.1e-11     1e-08   35.2   1.4    26    87   123   185   105   193 0.85 -
TRINITY_DN13458_c0_g1_i2:487-1338  -            284 94030at7898          -            225   1.1e-08   35.1   3.3   1   1   1.1e-10   2.2e-08   34.1   3.3    18    98   122   209   110   275 0.65 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 94030at7898          -            225   1.4e-08   34.8   1.6   1   2       6.6   1.4e+03   -1.2   0.1   176   190    75    89    21   116 0.49 -
TRINITY_DN22538_c0_g1_i2:136-885   -            250 94030at7898          -            225   1.4e-08   34.8   1.6   2   2   6.8e-11   1.4e-08   34.8   1.6    26    87   123   185    96   202 0.85 -
