#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18550_c0_g1_i1:2733-2987 -             85 72387at7898          -            323     4e-29  101.5   0.0   1   1   4.5e-32   4.5e-29  101.4   0.0   256   323     1    75     1    75 0.93 -
TRINITY_DN30285_c0_g1_i1:904-2046  -            381 72387at7898          -            323   1.8e-19   69.8   0.1   1   1   2.4e-22   2.3e-19   69.4   0.1    25   287    31   284    10   320 0.85 -
TRINITY_DN9745_c0_g2_i1:288-1382   -            365 72387at7898          -            323     2e-15   56.6   0.1   1   1   2.7e-18   2.6e-15   56.1   0.1    60   295    71   307    15   331 0.79 -
TRINITY_DN9745_c0_g2_i2:288-1382   -            365 72387at7898          -            323     2e-15   56.6   0.1   1   1   2.7e-18   2.6e-15   56.1   0.1    60   295    71   307    15   331 0.79 -
TRINITY_DN29814_c0_g1_i10:406-1344 -            313 72387at7898          -            323   4.4e-10   39.0   2.1   1   1   7.4e-13   7.3e-10   38.2   2.1    10   292    19   297    12   301 0.77 -
TRINITY_DN29814_c0_g1_i1:328-1266  -            313 72387at7898          -            323   4.4e-10   39.0   2.1   1   1   7.4e-13   7.3e-10   38.2   2.1    10   292    19   297    12   301 0.77 -
TRINITY_DN29814_c0_g1_i7:142-1080  -            313 72387at7898          -            323   4.4e-10   39.0   2.1   1   1   7.4e-13   7.3e-10   38.2   2.1    10   292    19   297    12   301 0.77 -
TRINITY_DN9745_c0_g2_i3:288-1034   -            249 72387at7898          -            323   1.5e-09   37.2   0.1   1   1   1.8e-12   1.8e-09   36.9   0.1    60   211    71   221    12   239 0.80 -
TRINITY_DN29814_c0_g1_i13:328-1266 -            313 72387at7898          -            323   2.1e-09   36.7   2.1   1   1   3.3e-12   3.2e-09   36.1   2.1    10   292    19   297    12   301 0.80 -
TRINITY_DN29814_c0_g1_i12:1-1038   -            346 72387at7898          -            323   8.4e-08   31.5   0.5   1   1   1.4e-10   1.4e-07   30.8   0.5    51   292    30   266     3   273 0.76 -
TRINITY_DN29814_c0_g1_i6:1-1038    -            346 72387at7898          -            323   8.4e-08   31.5   0.5   1   1   1.4e-10   1.4e-07   30.8   0.5    51   292    30   266     3   273 0.76 -
TRINITY_DN6734_c0_g1_i3:509-1624   -            372 72387at7898          -            323   0.00016   20.7   0.6   1   1   6.9e-07   0.00068   18.6   0.6    52   284    62   288    51   300 0.69 -
TRINITY_DN6734_c0_g1_i2:2-733      -            244 72387at7898          -            323    0.0029   16.6   0.2   1   1   1.1e-05     0.011   14.7   0.2   154   284    42   167    17   179 0.68 -
TRINITY_DN6734_c0_g1_i1:548-1150   -            201 72387at7898          -            323     0.099   11.5   0.1   1   1   0.00043      0.42    9.5   0.1   170   290     8   123     1   128 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72387at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/72387at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/72387at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:15 2022
# [ok]
