#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2124_c0_g1_i1:99-869     -            257 103297at7898         -            216    2e-116  386.8   3.0   1   1  5.6e-118  9.3e-116  384.6   3.0     4   216    36   257    16   257 0.95 -
TRINITY_DN2124_c0_g1_i6:99-869     -            257 103297at7898         -            216  3.1e-115  382.9   3.0   1   1  8.9e-117  1.5e-114  380.7   3.0     4   216    36   257    16   257 0.95 -
TRINITY_DN730_c0_g1_i3:129-1226    -            281 103297at7898         -            216   3.1e-97  324.0   1.9   1   2       5.5   9.1e+02   -1.1   0.0     2    14    22    34    21    45 0.77 -
TRINITY_DN730_c0_g1_i3:129-1226    -            281 103297at7898         -            216   3.1e-97  324.0   1.9   2   2   2.9e-99   4.8e-97  323.4   0.4     4   216    50   281    47   281 0.92 -
TRINITY_DN730_c0_g1_i6:129-971     -            281 103297at7898         -            216   3.1e-97  324.0   1.9   1   2       5.5   9.1e+02   -1.1   0.0     2    14    22    34    21    45 0.77 -
TRINITY_DN730_c0_g1_i6:129-971     -            281 103297at7898         -            216   3.1e-97  324.0   1.9   2   2   2.9e-99   4.8e-97  323.4   0.4     4   216    50   281    47   281 0.92 -
TRINITY_DN730_c0_g1_i4:226-1068    -            281 103297at7898         -            216     8e-94  312.9   2.4   1   2       5.5   9.1e+02   -1.1   0.0     2    14    22    34    21    45 0.77 -
TRINITY_DN730_c0_g1_i4:226-1068    -            281 103297at7898         -            216     8e-94  312.9   2.4   2   2   5.1e-96   8.4e-94  312.8   0.6     4   216    50   281    47   281 0.93 -
TRINITY_DN730_c0_g1_i1:129-1223    -            279 103297at7898         -            216   2.5e-92  308.0   2.7   1   2         7   1.2e+03   -1.5   0.0     2    13    19    30    18    38 0.79 -
TRINITY_DN730_c0_g1_i1:129-1223    -            279 103297at7898         -            216   2.5e-92  308.0   2.7   2   2   1.6e-94   2.6e-92  307.9   1.0     4   216    48   279    45   279 0.93 -
TRINITY_DN730_c0_g1_i7:129-965     -            279 103297at7898         -            216   2.5e-92  308.0   2.7   1   2         7   1.2e+03   -1.5   0.0     2    13    19    30    18    38 0.79 -
TRINITY_DN730_c0_g1_i7:129-965     -            279 103297at7898         -            216   2.5e-92  308.0   2.7   2   2   1.6e-94   2.6e-92  307.9   1.0     4   216    48   279    45   279 0.93 -
TRINITY_DN2124_c0_g1_i7:99-659     -            187 103297at7898         -            216   2.8e-74  249.0   1.9   1   1   1.1e-75   1.8e-73  246.4   1.9     4   147    36   187    16   187 0.93 -
TRINITY_DN2124_c0_g1_i3:99-659     -            187 103297at7898         -            216   3.5e-74  248.7   2.1   1   1   1.3e-75   2.2e-73  246.1   2.1     3   147    35   187    16   187 0.93 -
TRINITY_DN3114_c0_g1_i1:933-1511   -            193 103297at7898         -            216   4.2e-28   98.1   0.5   1   1     3e-30     5e-28   97.8   0.5    28   214     7   192     3   193 0.96 -
TRINITY_DN3114_c0_g1_i5:964-1941   -            326 103297at7898         -            216   1.5e-27   96.3   0.4   1   1   1.3e-29   2.1e-27   95.8   0.4    27   214   139   325   123   326 0.95 -
TRINITY_DN14684_c1_g1_i2:981-1958  -            326 103297at7898         -            216   2.8e-27   95.4   0.7   1   1   2.4e-29   3.9e-27   94.9   0.7    27   214   139   325   123   326 0.95 -
TRINITY_DN14684_c1_g1_i3:426-1403  -            326 103297at7898         -            216   2.8e-27   95.4   0.7   1   1   2.4e-29   3.9e-27   94.9   0.7    27   214   139   325   123   326 0.95 -
TRINITY_DN4412_c0_g1_i22:1844-2878 -            345 103297at7898         -            216   7.9e-27   93.9   0.6   1   1   6.6e-29   1.1e-26   93.4   0.6    27   214   157   343   142   345 0.95 -
TRINITY_DN4412_c0_g1_i23:1854-2888 -            345 103297at7898         -            216   7.9e-27   93.9   0.6   1   1   6.6e-29   1.1e-26   93.4   0.6    27   214   157   343   142   345 0.95 -
TRINITY_DN4412_c0_g1_i28:1867-2901 -            345 103297at7898         -            216   7.9e-27   93.9   0.6   1   1   6.6e-29   1.1e-26   93.4   0.6    27   214   157   343   142   345 0.95 -
TRINITY_DN4412_c0_g1_i4:1873-2907  -            345 103297at7898         -            216   7.9e-27   93.9   0.6   1   1   6.6e-29   1.1e-26   93.4   0.6    27   214   157   343   142   345 0.95 -
TRINITY_DN4412_c0_g1_i7:1852-2886  -            345 103297at7898         -            216   7.9e-27   93.9   0.6   1   1   6.6e-29   1.1e-26   93.4   0.6    27   214   157   343   142   345 0.95 -
TRINITY_DN3114_c0_g1_i4:260-796    -            179 103297at7898         -            216   9.7e-27   93.6   0.3   1   1   6.5e-29   1.1e-26   93.4   0.3    36   214     1   178     1   179 0.96 -
TRINITY_DN7269_c1_g5_i2:42-950     -            303 103297at7898         -            216   1.6e-24   86.3   0.1   1   1   1.4e-26   2.3e-24   85.8   0.1    26   208    99   287    91   294 0.84 -
TRINITY_DN7269_c1_g5_i1:42-965     -            308 103297at7898         -            216   3.4e-23   82.0   0.0   1   1   3.3e-25   5.5e-23   81.3   0.0    26   208    99   292    91   299 0.82 -
TRINITY_DN35429_c0_g2_i1:273-845   -            191 103297at7898         -            216   2.6e-19   69.3   0.0   1   1   3.2e-21   5.4e-19   68.3   0.0    28   213     6   189     2   191 0.85 -
TRINITY_DN1470_c3_g1_i2:1153-2748  -            532 103297at7898         -            216   5.8e-19   68.2   0.7   1   1   5.4e-21     9e-19   67.6   0.7    18   215   330   529   316   530 0.90 -
TRINITY_DN56_c0_g1_i2:481-1500     -            340 103297at7898         -            216   5.4e-18   65.0   0.1   1   1   1.1e-19   1.9e-17   63.2   0.1    27   213   142   338   133   340 0.83 -
TRINITY_DN56_c0_g1_i5:481-1500     -            340 103297at7898         -            216   5.4e-18   65.0   0.1   1   1   1.1e-19   1.9e-17   63.2   0.1    27   213   142   338   133   340 0.83 -
TRINITY_DN56_c0_g1_i8:481-1500     -            340 103297at7898         -            216   5.4e-18   65.0   0.1   1   1   1.1e-19   1.9e-17   63.2   0.1    27   213   142   338   133   340 0.83 -
TRINITY_DN56_c0_g1_i9:481-1500     -            340 103297at7898         -            216   5.4e-18   65.0   0.1   1   1   1.1e-19   1.9e-17   63.2   0.1    27   213   142   338   133   340 0.83 -
TRINITY_DN86_c1_g1_i3:407-928      -            174 103297at7898         -            216   1.7e-17   63.4   0.3   1   1   4.9e-19   8.2e-17   61.2   0.3    37   212     2   174     1   174 0.85 -
TRINITY_DN17666_c0_g1_i1:14-547    -            178 103297at7898         -            216   3.2e-17   62.5   0.1   1   1     2e-18   3.3e-16   59.2   0.1    35   212     4   178     1   178 0.86 -
