#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10220_c0_g1_i2:140-829   -            230 71141at7898          -            311  8.4e-121  402.7   1.0   1   2  8.8e-106  8.1e-103  343.7   0.0     1   167     1   172     1   186 0.97 -
TRINITY_DN10220_c0_g1_i2:140-829   -            230 71141at7898          -            311  8.4e-121  402.7   1.0   2   2   7.5e-19     7e-16   58.1   0.3   167   201   194   228   177   229 0.93 -
TRINITY_DN10220_c0_g1_i10:140-1545 -            251 71141at7898          -            311  8.4e-121  402.7   0.8   1   1  4.9e-121  4.5e-118  393.8   0.8     1   201     1   228     1   240 0.95 -
TRINITY_DN10220_c0_g1_i1:140-1522  -            251 71141at7898          -            311  1.1e-120  402.4   0.9   1   1  6.3e-121  5.9e-118  393.4   0.9     1   201     1   228     1   230 0.95 -
TRINITY_DN1848_c0_g2_i2:421-1518   -            366 71141at7898          -            311  2.6e-108  361.7   3.5   1   2   2.1e-50   1.9e-47  161.8   0.0    15   167    13   171     6   178 0.91 -
TRINITY_DN1848_c0_g2_i2:421-1518   -            366 71141at7898          -            311  2.6e-108  361.7   3.5   2   2   5.9e-62   5.5e-59  199.7   1.9   166   311   200   359   175   359 0.88 -
TRINITY_DN1848_c0_g2_i8:421-1500   -            360 71141at7898          -            311  3.5e-108  361.3   3.8   1   2   1.9e-50   1.7e-47  161.9   0.0    15   167    13   171     6   185 0.91 -
TRINITY_DN1848_c0_g2_i8:421-1500   -            360 71141at7898          -            311  3.5e-108  361.3   3.8   2   2   8.7e-62     8e-59  199.1   2.1   167   311   195   353   176   353 0.89 -
TRINITY_DN22000_c0_g1_i2:1-711     -            237 71141at7898          -            311   1.8e-87  293.3   9.3   1   2   8.4e-15   7.8e-12   44.8   0.1   129   168    11    50     2    54 0.91 -
TRINITY_DN22000_c0_g1_i2:1-711     -            237 71141at7898          -            311   1.8e-87  293.3   9.3   2   2     3e-77   2.8e-74  249.9   5.8   165   310    69   228    61   229 0.92 -
TRINITY_DN1848_c0_g2_i10:443-1120  -            226 71141at7898          -            311   2.1e-61  207.6   4.0   1   2    0.0036       3.3    6.6   0.0   131   167     1    37     1    46 0.92 -
TRINITY_DN1848_c0_g2_i10:443-1120  -            226 71141at7898          -            311   2.1e-61  207.6   4.0   2   2     2e-62   1.8e-59  201.3   1.9   167   311    61   219    40   219 0.89 -
TRINITY_DN1848_c0_g2_i3:345-1013   -            223 71141at7898          -            311     3e-61  207.1   4.5   1   2     0.004       3.7    6.4   0.0   131   167     1    37     1    41 0.92 -
TRINITY_DN1848_c0_g2_i3:345-1013   -            223 71141at7898          -            311     3e-61  207.1   4.5   2   2   2.1e-62   1.9e-59  201.2   2.0   167   311    61   219    41   219 0.89 -
TRINITY_DN1848_c0_g2_i7:421-966    -            182 71141at7898          -            311     2e-48  165.0   0.0   1   1   2.9e-51   2.6e-48  164.6   0.0    15   167    13   171     6   175 0.91 -
TRINITY_DN4456_c0_g1_i4:1108-2172  -            355 71141at7898          -            311     5e-38  130.8   1.5   1   1   4.1e-38   3.8e-35  121.4   1.5    78   309    69   355     2   355 0.68 -
TRINITY_DN4456_c0_g1_i3:1984-2844  -            287 71141at7898          -            311   2.5e-37  128.5   0.8   1   1     5e-38   4.6e-35  121.1   0.8    91   309    17   287     1   287 0.69 -
TRINITY_DN24089_c0_g1_i4:782-1780  -            333 71141at7898          -            311   3.1e-35  121.7   0.2   1   1   1.1e-36   9.8e-34  116.7   0.2    43   309     9   333     2   333 0.72 -
TRINITY_DN24089_c0_g1_i8:782-1780  -            333 71141at7898          -            311   3.1e-35  121.7   0.2   1   1   1.1e-36   9.8e-34  116.7   0.2    43   309     9   333     2   333 0.72 -
TRINITY_DN24089_c0_g1_i9:782-1780  -            333 71141at7898          -            311   3.1e-35  121.7   0.2   1   1   1.1e-36   9.8e-34  116.7   0.2    43   309     9   333     2   333 0.72 -
TRINITY_DN24089_c0_g1_i10:291-1097 -            269 71141at7898          -            311   4.6e-32  111.3   1.9   1   1   1.2e-33   1.1e-30  106.7   1.9    97   309     5   269     1   269 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71141at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/71141at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71141at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:20 2022
# [ok]
