#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6155_c0_g1_i2:453-1238   -            262 118888at7898         -            190   1.7e-87  291.7   5.5   1   2     4e-89   2.1e-86  288.2   1.3     1   167     3   198     3   201 0.85 -
TRINITY_DN6155_c0_g1_i2:453-1238   -            262 118888at7898         -            190   1.7e-87  291.7   5.5   2   2      0.11        60    3.0   0.2   170   190   238   260   216   260 0.78 -
TRINITY_DN6155_c0_g1_i5:433-1218   -            262 118888at7898         -            190   1.7e-87  291.7   5.5   1   2     4e-89   2.1e-86  288.2   1.3     1   167     3   198     3   201 0.85 -
TRINITY_DN6155_c0_g1_i5:433-1218   -            262 118888at7898         -            190   1.7e-87  291.7   5.5   2   2      0.11        60    3.0   0.2   170   190   238   260   216   260 0.78 -
TRINITY_DN10995_c1_g1_i4:430-825   -            132 118888at7898         -            190   1.1e-44  152.1   4.0   1   1   2.6e-47   1.4e-44  151.8   4.0    68   168    27   127    17   131 0.95 -
TRINITY_DN10995_c1_g1_i2:463-942   -            160 118888at7898         -            190   7.3e-44  149.5   0.2   1   1   1.4e-46   7.3e-44  149.5   0.2    68   161    66   159    13   160 0.95 -
TRINITY_DN10995_c1_g1_i3:463-942   -            160 118888at7898         -            190   7.3e-44  149.5   0.2   1   1   1.4e-46   7.3e-44  149.5   0.2    68   161    66   159    13   160 0.95 -
TRINITY_DN724_c0_g1_i1:1722-2159   -            146 118888at7898         -            190   1.7e-41  141.7   0.5   1   1   3.5e-44   1.9e-41  141.6   0.5    70   161    55   146    25   146 0.91 -
TRINITY_DN724_c0_g1_i4:1689-2126   -            146 118888at7898         -            190   1.7e-41  141.7   0.5   1   1   3.5e-44   1.9e-41  141.6   0.5    70   161    55   146    25   146 0.91 -
TRINITY_DN724_c0_g1_i5:1716-2153   -            146 118888at7898         -            190   1.7e-41  141.7   0.5   1   1   3.5e-44   1.9e-41  141.6   0.5    70   161    55   146    25   146 0.91 -
TRINITY_DN724_c0_g1_i8:1682-2119   -            146 118888at7898         -            190   1.7e-41  141.7   0.6   1   1   3.3e-44   1.8e-41  141.7   0.6    66   161    50   146    16   146 0.91 -
TRINITY_DN17632_c0_g1_i1:269-1123  -            285 118888at7898         -            190   2.6e-13   49.8   0.0   1   1   9.6e-16   5.1e-13   48.9   0.0    51   157   169   274   155   278 0.86 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 118888at7898         -            190   7.5e-13   48.3   2.3   1   3       2.1   1.1e+03   -1.2   0.1    58    84    41    67    14    78 0.62 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 118888at7898         -            190   7.5e-13   48.3   2.3   2   3       5.4   2.9e+03   -2.5   0.0   126   135    91   100    87   102 0.87 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 118888at7898         -            190   7.5e-13   48.3   2.3   3   3   1.8e-15   9.4e-13   48.0   0.1    53   157   171   274   153   278 0.84 -
TRINITY_DN3885_c0_g1_i3:1301-2218  -            306 118888at7898         -            190   8.2e-12   44.9   1.7   1   1   2.6e-14   1.4e-11   44.2   1.7    59   157   196   296   154   300 0.80 -
TRINITY_DN3885_c0_g1_i6:1301-2218  -            306 118888at7898         -            190   8.2e-12   44.9   1.7   1   1   2.6e-14   1.4e-11   44.2   1.7    59   157   196   296   154   300 0.80 -
TRINITY_DN3885_c0_g1_i9:1301-2224  -            308 118888at7898         -            190   8.6e-12   44.9   1.7   1   1   2.6e-14   1.4e-11   44.2   1.7    59   157   198   298   156   302 0.80 -
TRINITY_DN30189_c1_g1_i3:390-1328  -            313 118888at7898         -            190   1.3e-09   37.8   0.0   1   1   3.2e-12   1.7e-09   37.4   0.0    59   156   156   250   120   262 0.87 -
TRINITY_DN30189_c1_g1_i1:1816-2769 -            318 118888at7898         -            190   1.3e-09   37.8   0.0   1   1   3.4e-12   1.8e-09   37.3   0.0    59   156   156   250   121   262 0.87 -
TRINITY_DN30189_c1_g1_i4:1882-2835 -            318 118888at7898         -            190   1.3e-09   37.8   0.0   1   1   3.4e-12   1.8e-09   37.3   0.0    59   156   156   250   121   262 0.87 -
TRINITY_DN11485_c0_g2_i1:151-690   -            180 118888at7898         -            190   2.3e-09   37.0   0.3   1   1   4.8e-12   2.5e-09   36.8   0.3    67   149    92   172    46   180 0.79 -
TRINITY_DN10068_c0_g1_i2:2247-3386 -            380 118888at7898         -            190   6.5e-08   32.2   0.0   1   1   1.9e-10     1e-07   31.6   0.0    73   169   281   374   210   378 0.86 -
TRINITY_DN10068_c0_g1_i4:2729-3868 -            380 118888at7898         -            190   6.5e-08   32.2   0.0   1   1   1.9e-10     1e-07   31.6   0.0    73   169   281   374   210   378 0.86 -
TRINITY_DN1120_c2_g1_i2:2-691      -            230 118888at7898         -            190   2.2e-07   30.5   0.0   1   1   7.2e-10   3.8e-07   29.7   0.0    67   139   161   229   132   230 0.86 -
TRINITY_DN1120_c2_g1_i1:2-775      -            258 118888at7898         -            190     3e-07   30.0   0.1   1   1     1e-09   5.4e-07   29.2   0.1    68   139   190   257   166   258 0.84 -
TRINITY_DN3341_c0_g1_i5:1-801      -            267 118888at7898         -            190     7e-06   25.6   0.0   1   1   2.1e-08   1.1e-05   24.9   0.0    69   137   203   267   188   267 0.89 -
TRINITY_DN3341_c0_g2_i3:1-702      -            234 118888at7898         -            190   7.7e-06   25.4   0.0   1   1   2.3e-08   1.2e-05   24.8   0.0    67   137   168   234   140   234 0.86 -
TRINITY_DN3341_c0_g2_i2:1-702      -            234 118888at7898         -            190   7.9e-06   25.4   0.0   1   1   2.3e-08   1.2e-05   24.8   0.0    67   137   168   234   140   234 0.86 -
TRINITY_DN3341_c0_g1_i3:1-801      -            267 118888at7898         -            190   1.1e-05   24.9   0.0   1   1   3.5e-08   1.8e-05   24.2   0.0    69   137   203   267   188   267 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118888at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/118888at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/118888at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:54 2022
# [ok]
