#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4969_c0_g1_i1:196-1557   -            371 41616at7898          -            433    1e-134  449.3   6.5   1   2  9.4e-130  1.7e-127  425.5   4.0   124   400    32   312    18   322 0.94 -
TRINITY_DN4969_c0_g1_i1:196-1557   -            371 41616at7898          -            433    1e-134  449.3   6.5   2   2   4.9e-08   8.6e-06   24.5   0.0   400   432   333   368   314   369 0.80 -
TRINITY_DN4969_c0_g1_i4:196-1326   -            377 41616at7898          -            433  2.1e-133  445.0   7.1   1   1  1.5e-133  2.6e-131  438.1   7.1   124   432    32   374    18   375 0.88 -
TRINITY_DN7182_c0_g1_i4:0-791      -            264 41616at7898          -            433   3.6e-49  167.4   2.5   1   1   2.4e-51   4.1e-49  167.2   2.5   132   382     1   258     1   264 0.85 -
TRINITY_DN5842_c1_g1_i1:16-954     -            313 41616at7898          -            433   3.5e-47  160.9   0.4   1   1   2.6e-49   4.5e-47  160.5   0.4   130   403    14   288     4   302 0.84 -
TRINITY_DN5842_c1_g1_i2:16-954     -            313 41616at7898          -            433   3.5e-47  160.9   0.4   1   1   2.6e-49   4.5e-47  160.5   0.4   130   403    14   288     4   302 0.84 -
TRINITY_DN7182_c0_g1_i3:53-1030    -            326 41616at7898          -            433   1.3e-45  155.7   8.3   1   1   1.1e-47     2e-45  155.1   8.3   132   406     1   280     1   321 0.83 -
TRINITY_DN56_c0_g1_i2:481-1500     -            340 41616at7898          -            433   1.3e-44  152.4   4.1   1   1   2.5e-46   4.4e-44  150.7   4.1   132   388     1   274     1   305 0.76 -
TRINITY_DN56_c0_g1_i5:481-1500     -            340 41616at7898          -            433   1.3e-44  152.4   4.1   1   1   2.5e-46   4.4e-44  150.7   4.1   132   388     1   274     1   305 0.76 -
TRINITY_DN56_c0_g1_i8:481-1500     -            340 41616at7898          -            433   1.3e-44  152.4   4.1   1   1   2.5e-46   4.4e-44  150.7   4.1   132   388     1   274     1   305 0.76 -
TRINITY_DN56_c0_g1_i9:481-1500     -            340 41616at7898          -            433   1.3e-44  152.4   4.1   1   1   2.5e-46   4.4e-44  150.7   4.1   132   388     1   274     1   305 0.76 -
TRINITY_DN4412_c0_g1_i22:1844-2878 -            345 41616at7898          -            433   1.9e-44  151.9   1.9   1   1   1.3e-46   2.4e-44  151.6   1.9   129   406    18   299     7   323 0.81 -
TRINITY_DN4412_c0_g1_i23:1854-2888 -            345 41616at7898          -            433   1.9e-44  151.9   1.9   1   1   1.3e-46   2.4e-44  151.6   1.9   129   406    18   299     7   323 0.81 -
TRINITY_DN4412_c0_g1_i28:1867-2901 -            345 41616at7898          -            433   1.9e-44  151.9   1.9   1   1   1.3e-46   2.4e-44  151.6   1.9   129   406    18   299     7   323 0.81 -
