#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20416_c1_g1_i1:175-1026  -            284 95284at7898          -            233  1.9e-141  468.8   0.4   1   1  5.7e-144  2.2e-141  468.6   0.4     3   233    41   282    35   282 0.96 -
TRINITY_DN1068_c1_g2_i1:709-1533   -            275 95284at7898          -            233  4.9e-128  424.9   0.3   1   1  1.5e-130  5.6e-128  424.7   0.3     3   233    34   275    28   275 0.95 -
TRINITY_DN31897_c0_g1_i3:1890-2762 -            291 95284at7898          -            233  1.6e-107  357.8   1.7   1   1    9e-109  3.4e-106  353.4   1.7     5   233    43   290    39   290 0.95 -
TRINITY_DN7875_c0_g1_i1:151-648    -            166 95284at7898          -            233   1.5e-62  210.6   0.1   1   1   4.8e-65   1.9e-62  210.3   0.1     3   128    38   166    33   166 0.97 -
TRINITY_DN641_c0_g1_i1:4269-5033   -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i21:4274-5038  -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i39:4260-5024  -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i4:4275-5039   -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i55:4261-5025  -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i61:4265-5029  -            255 95284at7898          -            233     5e-58  195.8   0.6   1   1   4.3e-59   1.6e-56  190.9   0.6     7   233     6   255     2   255 0.85 -
TRINITY_DN641_c0_g1_i26:4253-4993  -            247 95284at7898          -            233   1.8e-55  187.4   0.8   1   1   1.7e-56   6.5e-54  182.4   0.8     7   233     6   247     2   247 0.86 -
