#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 7900at7898           -            939         0 2063.4  30.3   1   3         0         0 1522.9  11.3     1   654    91   780    91   789 0.98 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 7900at7898           -            939         0 2063.4  30.3   2   3   1.6e-13   3.2e-11   41.4   0.3   652   683   805   836   798   854 0.89 -
TRINITY_DN2177_c0_g1_i1:642-4145   -           1168 7900at7898           -            939         0 2063.4  30.3   3   3    4e-154  7.9e-152  506.8   5.4   686   939   877  1168   848  1168 0.93 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 7900at7898           -            939         0 2050.0  29.6   1   3         0         0 1522.9  11.3     1   654    91   780    91   789 0.98 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 7900at7898           -            939         0 2050.0  29.6   2   3   1.6e-13   3.2e-11   41.4   0.3   652   683   805   836   798   854 0.89 -
TRINITY_DN2177_c0_g1_i2:643-4140   -           1166 7900at7898           -            939         0 2050.0  29.6   3   3  4.6e-150  9.2e-148  493.3   4.7   686   939   877  1166   848  1166 0.93 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 7900at7898           -            939   2.7e-72  243.5   2.8   1   3   3.2e-59   6.4e-57  192.7   0.1   157   396   164   413   156   426 0.91 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 7900at7898           -            939   2.7e-72  243.5   2.8   2   3   2.9e-16   5.9e-14   50.5   0.2   395   510   464   586   447   639 0.78 -
TRINITY_DN5137_c0_g1_i10:201-4283  -           1361 7900at7898           -            939   2.7e-72  243.5   2.8   3   3       6.6   1.3e+03   -3.6   0.0   536   573  1036  1073  1029  1077 0.86 -
TRINITY_DN5137_c0_g1_i12:201-4283  -           1361 7900at7898           -            939   2.7e-72  243.5   2.8   1   3   3.2e-59   6.4e-57  192.7   0.1   157   396   164   413   156   426 0.91 -
