#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8101_c0_g1_i3:159-2380   -            679 27347at7898          -            602         0 1104.6   0.0   1   1         0         0 1104.3   0.0     1   602     1   679     1   679 0.94 -
TRINITY_DN8101_c0_g1_i5:159-2195   -            679 27347at7898          -            602         0 1104.6   0.0   1   1         0         0 1104.3   0.0     1   602     1   679     1   679 0.94 -
TRINITY_DN8101_c0_g1_i2:112-2139   -            676 27347at7898          -            602         0 1100.8   0.0   1   1         0         0 1100.6   0.0     7   602     7   676     1   676 0.93 -
TRINITY_DN8101_c0_g1_i9:159-2048   -            630 27347at7898          -            602  3.3e-303 1006.2   0.0   1   1  3.4e-306  3.9e-303 1005.9   0.0     1   556     1   630     1   630 0.93 -
TRINITY_DN12330_c0_g1_i9:316-2649  -            690 27347at7898          -            602  1.4e-166  555.0   0.0   1   1  1.6e-169  1.8e-166  554.6   0.0     6   600     5   690     2   690 0.85 -
TRINITY_DN12330_c0_g1_i7:491-2122  -            544 27347at7898          -            602    2e-147  491.7   0.8   1   1  2.3e-150  2.6e-147  491.3   0.8     6   403     5   462     2   525 0.87 -
TRINITY_DN12330_c0_g1_i14:221-1564 -            448 27347at7898          -            602  2.4e-143  478.2   0.8   1   1  2.7e-146  3.1e-143  477.8   0.8     6   389     5   448     2   448 0.88 -
TRINITY_DN57095_c0_g1_i1:29-2041   -            671 27347at7898          -            602  1.3e-123  413.0   0.0   1   1  2.1e-126  2.4e-123  412.1   0.0     7   597     9   665     4   669 0.83 -
TRINITY_DN7805_c0_g1_i1:144-2135   -            664 27347at7898          -            602  4.8e-110  368.2   0.0   1   1  1.4e-112  1.7e-109  366.5   0.0    12   595     1   659     1   664 0.80 -
TRINITY_DN34018_c0_g1_i1:1-1206    -            402 27347at7898          -            602   1.6e-86  290.5   0.7   1   1   1.7e-89   1.9e-86  290.3   0.7   173   523     4   384     1   399 0.83 -
TRINITY_DN7697_c0_g1_i1:719-2050   -            444 27347at7898          -            602   3.9e-86  289.3   0.0   1   1   4.1e-89   4.7e-86  289.0   0.0   209   596     8   442     4   444 0.82 -
TRINITY_DN7697_c0_g5_i1:7-1089     -            361 27347at7898          -            602   1.2e-71  241.5   0.0   1   1   1.1e-74   1.3e-71  241.3   0.0   228   543     1   360     1   361 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27347at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/27347at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27347at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:52 2022
# [ok]
