#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4035_c0_g4_i1:317-2497   -            727 4610at7898           -           1459         0 1208.6   5.4   1   1         0         0 1202.6   5.4     5   638     1   727     1   727 0.93 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   1   3  1.3e-165  2.6e-163  545.0   0.6   161   665    90   607    40   641 0.91 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   2   3   1.8e-18   3.7e-16   57.3   0.0   666   842   652   843   647   851 0.75 -
TRINITY_DN2095_c0_g1_i14:1002-6095 -           1698 4610at7898           -           1459         0 1125.6   1.4   3   3    4e-158  8.2e-156  520.1   0.2   874  1455  1064  1696  1054  1698 0.83 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   1   3  1.9e-165  3.9e-163  544.4   0.9   161   665    90   607    40   616 0.91 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   2   3   1.8e-18   3.7e-16   57.3   0.0   666   842   667   858   662   866 0.75 -
TRINITY_DN2095_c0_g1_i3:1002-6140  -           1713 4610at7898           -           1459         0 1124.8   1.9   3   3    4e-158  8.4e-156  520.1   0.2   874  1455  1079  1711  1069  1713 0.83 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   1   3  7.3e-156  1.5e-153  512.6   3.7   148   663    69   599    50   626 0.90 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   2   3     2e-17   4.1e-15   53.8   0.0   669   842   644   839   633   894 0.72 -
TRINITY_DN2095_c1_g2_i1:1506-6572  -           1689 4610at7898           -           1459         0 1074.5  11.7   3   3  1.6e-155  3.2e-153  511.5   0.4   875  1457  1056  1689  1048  1689 0.83 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 4610at7898           -           1459  9.6e-250  831.4  26.0   1   3   6.7e-49   1.4e-46  158.1  12.8   145   412  1072  1350  1062  1371 0.91 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 4610at7898           -           1459  9.6e-250  831.4  26.0   2   3   1.8e-90   3.7e-88  295.9   0.0   427   839  1395  1818  1375  1826 0.81 -
TRINITY_DN10076_c0_g1_i1:0-7946    -           2649 4610at7898           -           1459  9.6e-250  831.4  26.0   3   3  2.1e-116  4.3e-114  381.9   4.5   876  1454  1984  2627  1978  2631 0.81 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 4610at7898           -           1459  3.4e-174  581.0   0.0   1   2   2.4e-18     5e-16   56.9   0.0   668   842     2   191     1   199 0.75 -
TRINITY_DN2095_c0_g1_i15:1002-4139 -           1046 4610at7898           -           1459  3.4e-174  581.0   0.0   2   2  1.2e-158  2.5e-156  521.8   0.3   874  1455   412  1044   402  1046 0.83 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 4610at7898           -           1459  2.8e-151  505.1  19.9   1   2  2.9e-143    6e-141  470.9  15.5   213   665     1   489     1   504 0.88 -
TRINITY_DN15678_c0_g2_i1:162-1961  -            600 4610at7898           -           1459  2.8e-151  505.1  19.9   2   2   1.2e-11   2.5e-09   34.7   0.1   666   738   524   598   519   600 0.94 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  7.5e-134  447.4  11.6   1   3   1.3e-96   2.6e-94  316.3   0.0   389   738     2   376     1   408 0.87 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  7.5e-134  447.4  11.6   2   3   0.00045     0.093    9.6   8.1   875  1065   555   760   541   778 0.67 -
TRINITY_DN12488_c0_g1_i2:0-3224    -           1075 4610at7898           -           1459  7.5e-134  447.4  11.6   3   3   9.6e-38     2e-35  121.2   0.0  1123  1325   846  1068   844  1074 0.87 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 4610at7898           -           1459   1.2e-19   68.9   0.1   1   2   5.7e-22   1.2e-19   68.9   0.1   452   649    74   291    63   302 0.70 -
TRINITY_DN40486_c0_g1_i2:131-2107  -            659 4610at7898           -           1459   1.2e-19   68.9   0.1   2   2       1.7   3.5e+02   -2.3   5.5   223   327   470   583   458   591 0.71 -
TRINITY_DN2896_c1_g1_i1:206-2173   -            656 4610at7898           -           1459   9.4e-19   65.9   0.0   1   1   6.4e-21   1.3e-18   65.4   0.0  1164  1339    67   251    55   278 0.84 -
TRINITY_DN16709_c0_g1_i7:2392-4122 -            577 4610at7898           -           1459   7.8e-18   62.9   0.0   1   1   5.5e-20   1.1e-17   62.3   0.0   432   655   331   570   323   576 0.79 -
TRINITY_DN16709_c0_g1_i2:147-1904  -            586 4610at7898           -           1459   8.1e-18   62.8   0.0   1   1   5.7e-20   1.2e-17   62.3   0.0   432   655   340   579   332   585 0.79 -
TRINITY_DN16709_c0_g1_i1:610-2124  -            505 4610at7898           -           1459   3.2e-17   60.8   0.0   1   1   2.1e-19   4.4e-17   60.4   0.0   442   660   271   503   257   505 0.80 -
