#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10995_c1_g1_i4:430-825   -            132 103063at7898         -            171   1.2e-45  155.4   1.3   1   1   2.6e-48   1.3e-45  155.2   1.3    73   169    27   123     6   125 0.94 -
TRINITY_DN10995_c1_g1_i2:463-942   -            160 103063at7898         -            171   2.3e-45  154.4   0.3   1   1   4.9e-48   2.4e-45  154.3   0.3    73   167    66   160    16   160 0.90 -
TRINITY_DN10995_c1_g1_i3:463-942   -            160 103063at7898         -            171   2.3e-45  154.4   0.3   1   1   4.9e-48   2.4e-45  154.3   0.3    73   167    66   160    16   160 0.90 -
TRINITY_DN6155_c0_g1_i2:453-1238   -            262 103063at7898         -            171   4.4e-45  153.5   0.0   1   1   1.3e-47   6.2e-45  153.0   0.0    72   169    98   195    53   197 0.89 -
TRINITY_DN6155_c0_g1_i5:433-1218   -            262 103063at7898         -            171   4.4e-45  153.5   0.0   1   1   1.3e-47   6.2e-45  153.0   0.0    72   169    98   195    53   197 0.89 -
TRINITY_DN724_c0_g1_i8:1682-2119   -            146 103063at7898         -            171   5.7e-45  153.1   0.6   1   1   1.3e-47   6.7e-45  152.9   0.6    67   165    47   145    28   146 0.92 -
TRINITY_DN724_c0_g1_i1:1722-2159   -            146 103063at7898         -            171   5.7e-45  153.1   0.6   1   1   1.3e-47   6.7e-45  152.9   0.6    67   165    47   145    28   146 0.92 -
TRINITY_DN724_c0_g1_i4:1689-2126   -            146 103063at7898         -            171   5.7e-45  153.1   0.6   1   1   1.3e-47   6.7e-45  152.9   0.6    67   165    47   145    28   146 0.92 -
TRINITY_DN724_c0_g1_i5:1716-2153   -            146 103063at7898         -            171   5.7e-45  153.1   0.6   1   1   1.3e-47   6.7e-45  152.9   0.6    67   165    47   145    28   146 0.92 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 103063at7898         -            171   3.5e-13   49.7   0.2   1   2       4.3   2.1e+03   -1.7   0.0   131   140    91   100    86   103 0.86 -
TRINITY_DN17632_c0_g1_i2:230-1084  -            285 103063at7898         -            171   3.5e-13   49.7   0.2   2   2   2.4e-15   1.2e-12   47.9   0.0    57   163   168   275   149   281 0.75 -
TRINITY_DN11485_c0_g2_i1:151-690   -            180 103063at7898         -            171   5.4e-13   49.0   0.3   1   1   1.3e-15   6.6e-13   48.8   0.3    78   161    98   180    62   180 0.83 -
TRINITY_DN17632_c0_g1_i1:269-1123  -            285 103063at7898         -            171   2.7e-12   46.7   0.0   1   1   1.1e-14   5.2e-12   45.8   0.0    57   163   168   275   149   281 0.75 -
TRINITY_DN10068_c0_g1_i2:2247-3386 -            380 103063at7898         -            171   3.3e-10   40.0   0.1   1   1   1.6e-12   8.1e-10   38.7   0.1    69   162   272   362   251   370 0.81 -
TRINITY_DN10068_c0_g1_i4:2729-3868 -            380 103063at7898         -            171   3.3e-10   40.0   0.1   1   1   1.6e-12   8.1e-10   38.7   0.1    69   162   272   362   251   370 0.81 -
