#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 11847at7898          -            932         0 1194.7   1.7   1   2         0         0 1123.2   1.1     1   539    34   598    34   616 0.96 -
TRINITY_DN6382_c1_g1_i2:340-2364   -            675 11847at7898          -            932         0 1194.7   1.7   2   2   2.1e-22   7.3e-20   70.4   0.0   536   586   625   675   611   675 0.90 -
TRINITY_DN6382_c1_g1_i1:340-2328   -            663 11847at7898          -            932         0 1177.6   1.3   1   1         0         0 1171.9   1.3     1   586    34   663    34   663 0.95 -
TRINITY_DN16444_c0_g1_i2:472-2328  -            619 11847at7898          -            932         0 1061.4   0.5   1   1         0         0 1061.2   0.5     1   581     3   619     3   619 0.94 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 11847at7898          -            932    3e-225  750.2   0.4   1   2  4.5e-108  1.6e-105  353.9   0.1   581   814     1   244     1   259 0.96 -
TRINITY_DN6382_c0_g1_i7:1-1755     -            585 11847at7898          -            932    3e-225  750.2   0.4   2   2    2e-120  7.2e-118  394.8   0.0   528   785   320   584   301   585 0.95 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 11847at7898          -            932  7.4e-225  748.8   0.2   1   2  3.9e-108  1.4e-105  354.1   0.1   581   814     1   244     1   269 0.96 -
TRINITY_DN6382_c0_g1_i1:1-1749     -            583 11847at7898          -            932  7.4e-225  748.8   0.2   2   2  6.8e-120  2.4e-117  393.0   0.0   532   785   322   582   314   583 0.96 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 11847at7898          -            932  2.1e-223  744.1   0.7   1   2  3.8e-199  1.3e-196  655.3   0.4     5   542    11   574     7   582 0.91 -
TRINITY_DN6683_c0_g1_i1:308-2746   -            813 11847at7898          -            932  2.1e-223  744.1   0.7   2   2     2e-27     7e-25   87.0   0.0   817   931   689   810   686   811 0.94 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 11847at7898          -            932    6e-219  729.3   0.6   1   2  1.8e-193  6.2e-191  636.6   0.8     5   546    11   578     7   583 0.93 -
TRINITY_DN6683_c0_g1_i7:308-2746   -            813 11847at7898          -            932    6e-219  729.3   0.6   2   2   1.6e-28   5.6e-26   90.7   0.0   817   931   689   810   686   811 0.95 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 11847at7898          -            932  6.2e-218  725.9   1.7   1   2  1.2e-192  4.3e-190  633.8   1.1     5   542    11   595     7   603 0.88 -
TRINITY_DN6683_c0_g1_i4:308-2809   -            834 11847at7898          -            932  6.2e-218  725.9   1.7   2   2     2e-27   7.2e-25   87.0   0.0   817   931   710   831   707   832 0.94 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 11847at7898          -            932  1.9e-215  717.7   1.0   1   2  3.3e-191  1.2e-188  629.1   0.6     5   542    11   574     7   582 0.91 -
TRINITY_DN6683_c0_g1_i12:308-2746  -            813 11847at7898          -            932  1.9e-215  717.7   1.0   2   2     2e-27     7e-25   87.0   0.0   817   931   689   810   686   811 0.94 -
TRINITY_DN12818_c0_g1_i2:402-2054  -            551 11847at7898          -            932  2.4e-182  608.1   5.9   1   1  2.3e-184  8.1e-182  606.4   5.9     9   525     1   549     1   551 0.89 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 11847at7898          -            932  2.2e-174  581.8   4.0   1   3   1.1e-60   3.7e-58  197.1   0.0   680   817     2   146     1   156 0.95 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 11847at7898          -            932  2.2e-174  581.8   4.0   2   3       0.1        36    1.9   0.5   527   552   204   229   201   245 0.89 -
TRINITY_DN6382_c0_g1_i6:5-1663     -            553 11847at7898          -            932  2.2e-174  581.8   4.0   3   3  9.9e-117  3.5e-114  382.6   0.0   530   785   290   552   269   553 0.95 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 11847at7898          -            932  3.8e-174  581.0   4.0   1   3   1.8e-60   6.5e-58  196.3   0.0   680   817     2   146     1   156 0.95 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 11847at7898          -            932  3.8e-174  581.0   4.0   2   3       0.1        36    1.9   0.5   527   552   204   229   201   245 0.89 -
TRINITY_DN6382_c0_g1_i13:5-1663    -            553 11847at7898          -            932  3.8e-174  581.0   4.0   3   3  9.9e-117  3.5e-114  382.6   0.0   530   785   290   552   269   553 0.95 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 11847at7898          -            932  7.8e-174  580.0   4.3   1   3   1.6e-60   5.5e-58  196.6   0.1   680   817     2   146     1   164 0.95 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 11847at7898          -            932  7.8e-174  580.0   4.3   2   3      0.19        67    1.0   0.4   531   552   221   242   214   256 0.87 -
TRINITY_DN6382_c0_g1_i16:5-1702    -            566 11847at7898          -            932  7.8e-174  580.0   4.3   3   3    1e-116  3.7e-114  382.5   0.0   530   785   303   565   282   566 0.95 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 11847at7898          -            932   4.9e-29  100.8   0.0   1   2   1.6e-11   5.5e-09   34.4   0.0   577   647    15    86     4   117 0.77 -
TRINITY_DN31043_c1_g3_i1:110-877   -            256 11847at7898          -            932   4.9e-29  100.8   0.0   2   2   1.2e-20   4.3e-18   64.6   0.0   256   362   151   254   145   256 0.89 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 11847at7898          -            932   1.2e-22   79.7   0.6   1   2   9.4e-12   3.3e-09   35.1   0.1   839   931    40   128    15   129 0.88 -
TRINITY_DN22268_c0_g1_i1:332-1150  -            273 11847at7898          -            932   1.2e-22   79.7   0.6   2   2   3.4e-14   1.2e-11   43.2   0.0   834   916   161   246   138   259 0.77 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 11847at7898          -            932   5.2e-22   77.5   0.2   1   2   3.7e-17   1.3e-14   53.0   0.1   821   931    24   141    16   142 0.84 -
TRINITY_DN65214_c0_g1_i1:9-854     -            282 11847at7898          -            932   5.2e-22   77.5   0.2   2   2   4.6e-08   1.6e-05   22.9   0.0   839   893   217   272   171   282 0.78 -
TRINITY_DN30_c2_g1_i6:23-1078      -            352 11847at7898          -            932   9.5e-22   76.7   0.1   1   2   1.7e-14   6.1e-12   44.2   0.0   824   922    93   189    74   198 0.81 -
TRINITY_DN30_c2_g1_i6:23-1078      -            352 11847at7898          -            932   9.5e-22   76.7   0.1   2   2   2.3e-10   8.2e-08   30.5   0.0   836   912   266   341   247   351 0.82 -
TRINITY_DN26665_c0_g2_i7:559-1572  -            338 11847at7898          -            932   1.2e-21   76.4   1.7   1   3   5.7e-19     2e-16   59.0   0.1   829   931    44   150    19   151 0.82 -
TRINITY_DN26665_c0_g2_i7:559-1572  -            338 11847at7898          -            932   1.2e-21   76.4   1.7   2   3   4.5e-05     0.016   13.0   0.1   834   880   203   253   170   262 0.73 -
TRINITY_DN26665_c0_g2_i7:559-1572  -            338 11847at7898          -            932   1.2e-21   76.4   1.7   3   3     0.073        26    2.4   0.0   335   379   265   309   258   326 0.84 -
TRINITY_DN30_c2_g1_i3:180-2288     -            703 11847at7898          -            932   4.9e-21   74.3   0.1   1   2   5.5e-14   1.9e-11   42.5   0.0   824   922   402   498   384   507 0.81 -
TRINITY_DN30_c2_g1_i3:180-2288     -            703 11847at7898          -            932   4.9e-21   74.3   0.1   2   2   4.3e-10   1.5e-07   29.6   0.0   837   916   576   654   559   666 0.81 -
TRINITY_DN30_c2_g1_i5:180-2288     -            703 11847at7898          -            932   4.9e-21   74.3   0.1   1   2   5.5e-14   1.9e-11   42.5   0.0   824   922   402   498   384   507 0.81 -
TRINITY_DN30_c2_g1_i5:180-2288     -            703 11847at7898          -            932   4.9e-21   74.3   0.1   2   2   4.3e-10   1.5e-07   29.6   0.0   837   916   576   654   559   666 0.81 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 11847at7898          -            932     5e-21   74.3   0.1   1   2   5.5e-14     2e-11   42.5   0.0   824   922   407   503   389   512 0.81 -
TRINITY_DN30_c2_g1_i4:180-2303     -            708 11847at7898          -            932     5e-21   74.3   0.1   2   2   4.4e-10   1.6e-07   29.6   0.0   837   916   581   659   564   671 0.81 -
TRINITY_DN26665_c0_g2_i5:559-2463  -            635 11847at7898          -            932   1.9e-20   72.4   1.8   1   3   1.7e-18   6.2e-16   57.4   0.1   829   931   341   447   315   448 0.82 -
TRINITY_DN26665_c0_g2_i5:559-2463  -            635 11847at7898          -            932   1.9e-20   72.4   1.8   2   3   0.00012     0.042   11.7   0.1   834   880   500   550   468   559 0.74 -
TRINITY_DN26665_c0_g2_i5:559-2463  -            635 11847at7898          -            932   1.9e-20   72.4   1.8   3   3      0.17        62    1.2   0.0   335   378   562   605   555   623 0.84 -
TRINITY_DN16722_c0_g3_i10:199-1392 -            398 11847at7898          -            932   2.3e-20   72.1   0.0   1   2     1e-19   3.7e-17   61.5   0.0   814   931    98   220    84   221 0.86 -
TRINITY_DN16722_c0_g3_i10:199-1392 -            398 11847at7898          -            932   2.3e-20   72.1   0.0   2   2   0.00098      0.35    8.6   0.0   841   880   276   315   265   334 0.87 -
TRINITY_DN16722_c0_g3_i4:126-1718  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   1   2   1.8e-19   6.3e-17   60.7   0.0   814   931   231   353   218   354 0.86 -
TRINITY_DN16722_c0_g3_i4:126-1718  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   2   2    0.0014      0.51    8.0   0.0   841   880   409   448   398   467 0.87 -
TRINITY_DN16722_c0_g3_i6:259-1931  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   1   2   1.8e-19   6.3e-17   60.7   0.0   814   931   231   353   218   354 0.86 -
TRINITY_DN16722_c0_g3_i6:259-1931  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   2   2    0.0014      0.51    8.0   0.0   841   880   409   448   398   467 0.87 -
TRINITY_DN16722_c0_g3_i7:626-2218  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   1   2   1.8e-19   6.3e-17   60.7   0.0   814   931   231   353   218   354 0.86 -
TRINITY_DN16722_c0_g3_i7:626-2218  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   2   2    0.0014      0.51    8.0   0.0   841   880   409   448   398   467 0.87 -
TRINITY_DN16722_c0_g3_i9:259-1851  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   1   2   1.8e-19   6.3e-17   60.7   0.0   814   931   231   353   218   354 0.86 -
TRINITY_DN16722_c0_g3_i9:259-1851  -            531 11847at7898          -            932   4.7e-20   71.1   0.0   2   2    0.0014      0.51    8.0   0.0   841   880   409   448   398   467 0.87 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 11847at7898          -            932   5.7e-19   67.5   0.0   1   2   5.7e-16     2e-13   49.1   0.0   816   929    56   176    51   179 0.81 -
TRINITY_DN30679_c0_g1_i5:8-1060    -            351 11847at7898          -            932   5.7e-19   67.5   0.0   2   2   4.3e-06    0.0015   16.4   0.0   841   896   237   293   218   332 0.86 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 11847at7898          -            932   1.3e-18   66.3   0.0   1   2   7.2e-07   0.00026   19.0   0.0   841   919    45   122    14   132 0.77 -
TRINITY_DN37651_c0_g1_i1:344-1204  -            287 11847at7898          -            932   1.3e-18   66.3   0.0   2   2   7.1e-15   2.5e-12   45.5   0.0   818   917   162   267   155   279 0.80 -
TRINITY_DN20432_c1_g1_i1:2416-3372 -            319 11847at7898          -            932     3e-18   65.1   0.5   1   3   1.2e-15   4.2e-13   48.0   0.0   818   931    23   143    16   144 0.82 -
TRINITY_DN20432_c1_g1_i1:2416-3372 -            319 11847at7898          -            932     3e-18   65.1   0.5   2   3   1.1e-05     0.004   15.0   0.1   836   897   193   256   182   290 0.83 -
TRINITY_DN20432_c1_g1_i1:2416-3372 -            319 11847at7898          -            932     3e-18   65.1   0.5   3   3      0.44   1.6e+02   -0.2   0.0   329   381   244   296   240   304 0.78 -
TRINITY_DN30679_c0_g1_i3:254-1354  -            367 11847at7898          -            932   3.9e-18   64.7   0.0   1   2   6.3e-16   2.2e-13   49.0   0.0   816   929    66   186    61   189 0.81 -
TRINITY_DN30679_c0_g1_i3:254-1354  -            367 11847at7898          -            932   3.9e-18   64.7   0.0   2   2   2.7e-05    0.0096   13.8   0.0   841   896   247   303   228   342 0.86 -
TRINITY_DN30679_c0_g1_i4:254-1354  -            367 11847at7898          -            932   3.9e-18   64.7   0.0   1   2   6.3e-16   2.2e-13   49.0   0.0   816   929    66   186    61   189 0.81 -
TRINITY_DN30679_c0_g1_i4:254-1354  -            367 11847at7898          -            932   3.9e-18   64.7   0.0   2   2   2.7e-05    0.0096   13.8   0.0   841   896   247   303   228   342 0.86 -
TRINITY_DN26665_c0_g2_i3:589-1398  -            270 11847at7898          -            932   1.2e-17   63.1   3.5   1   3   3.5e-15   1.2e-12   46.5   0.3   845   931     8    92     6    93 0.92 -
TRINITY_DN26665_c0_g2_i3:589-1398  -            270 11847at7898          -            932   1.2e-17   63.1   3.5   2   3     3e-05     0.011   13.6   0.1   834   880   145   195   112   205 0.73 -
TRINITY_DN26665_c0_g2_i3:589-1398  -            270 11847at7898          -            932   1.2e-17   63.1   3.5   3   3     0.054        19    2.8   0.0   335   378   207   250   200   267 0.84 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 11847at7898          -            932   8.3e-15   53.7   0.7   1   3   2.9e-07    0.0001   20.3   0.1   578   659    19   104     1   111 0.78 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 11847at7898          -            932   8.3e-15   53.7   0.7   2   3   0.00014     0.048   11.5   0.0   580   647   212   283   195   307 0.75 -
TRINITY_DN2390_c0_g2_i2:90-3545    -           1152 11847at7898          -            932   8.3e-15   53.7   0.7   3   3   1.4e-06    0.0005   18.0   0.0   575   650   386   463   371   469 0.86 -
TRINITY_DN2390_c0_g4_i1:50-3760    -           1237 11847at7898          -            932   2.4e-11   42.2   0.1   1   3    0.0031       1.1    6.9   0.0   580   647    25    96    12   117 0.78 -
