#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 14739at7898          -            922    1e-123  413.6   2.4   1   3   2.3e-57   1.2e-54  184.9   0.2   125   362     9   245     4   252 0.90 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 14739at7898          -            922    1e-123  413.6   2.4   2   3     1e-56   5.8e-54  182.7   0.0   412   653   254   489   245   496 0.92 -
TRINITY_DN17368_c0_g1_i12:775-2676 -            634 14739at7898          -            922    1e-123  413.6   2.4   3   3   4.9e-15   2.7e-12   44.8   0.1   762   820   573   631   564   634 0.91 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 14739at7898          -            922    1e-123  413.6   2.4   1   3   2.3e-57   1.2e-54  184.9   0.2   125   362     9   245     4   252 0.90 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 14739at7898          -            922    1e-123  413.6   2.4   2   3     1e-56   5.8e-54  182.7   0.0   412   653   254   489   245   496 0.92 -
TRINITY_DN17368_c0_g1_i1:775-2676  -            634 14739at7898          -            922    1e-123  413.6   2.4   3   3   4.9e-15   2.7e-12   44.8   0.1   762   820   573   631   564   634 0.91 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 14739at7898          -            922    1e-123  413.6   2.4   1   3   2.3e-57   1.2e-54  184.9   0.2   125   362     9   245     4   252 0.90 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 14739at7898          -            922    1e-123  413.6   2.4   2   3     1e-56   5.8e-54  182.7   0.0   412   653   254   489   245   496 0.92 -
TRINITY_DN17368_c0_g1_i5:850-2751  -            634 14739at7898          -            922    1e-123  413.6   2.4   3   3   4.9e-15   2.7e-12   44.8   0.1   762   820   573   631   564   634 0.91 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 14739at7898          -            922    1e-123  413.6   2.4   1   3   2.3e-57   1.2e-54  184.9   0.2   125   362     9   245     4   252 0.90 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 14739at7898          -            922    1e-123  413.6   2.4   2   3     1e-56   5.8e-54  182.7   0.0   412   653   254   489   245   496 0.92 -
TRINITY_DN17368_c0_g1_i6:879-2780  -            634 14739at7898          -            922    1e-123  413.6   2.4   3   3   4.9e-15   2.7e-12   44.8   0.1   762   820   573   631   564   634 0.91 -
