#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9566_c0_g1_i1:405-1631   -            409 88070at7898          -            257  2.5e-142  472.2  14.4   1   2   2.3e-07   0.00036   19.4   0.1     7    38    51    83    45    89 0.77 -
TRINITY_DN9566_c0_g1_i1:405-1631   -            409 88070at7898          -            257  2.5e-142  472.2  14.4   2   2  1.4e-140  2.2e-137  456.0   8.5     8   257   154   405   147   405 0.94 -
TRINITY_DN9566_c0_g1_i7:405-1631   -            409 88070at7898          -            257  2.5e-142  472.2  14.4   1   2   2.3e-07   0.00036   19.4   0.1     7    38    51    83    45    89 0.77 -
TRINITY_DN9566_c0_g1_i7:405-1631   -            409 88070at7898          -            257  2.5e-142  472.2  14.4   2   2  1.4e-140  2.2e-137  456.0   8.5     8   257   154   405   147   405 0.94 -
TRINITY_DN9566_c0_g1_i6:10-939     -            310 88070at7898          -            257  9.7e-138  457.2   8.1   1   1  8.1e-141  1.2e-137  456.8   8.1     7   257    54   306    48   306 0.94 -
TRINITY_DN10601_c0_g2_i2:511-1041  -            177 88070at7898          -            257   7.4e-48  162.6   0.0   1   1   5.6e-51   8.7e-48  162.4   0.0    92   254     9   176     4   177 0.94 -
TRINITY_DN2866_c0_g1_i1:581-1126   -            182 88070at7898          -            257   4.1e-47  160.1   0.0   1   1     3e-50   4.7e-47  160.0   0.0    91   256     1   171     1   172 0.94 -
TRINITY_DN2866_c0_g1_i2:581-1126   -            182 88070at7898          -            257   4.1e-47  160.1   0.0   1   1     3e-50   4.7e-47  160.0   0.0    91   256     1   171     1   172 0.94 -
TRINITY_DN10601_c0_g2_i1:498-1028  -            177 88070at7898          -            257   5.4e-47  159.8   0.0   1   1   4.1e-50   6.3e-47  159.5   0.0    92   254     9   176     4   177 0.94 -
TRINITY_DN8369_c0_g1_i3:2-2611     -            870 88070at7898          -            257   5.6e-10   38.5   0.0   1   1   7.6e-13   1.2e-09   37.4   0.0   112   245   689   830   583   834 0.70 -
TRINITY_DN16931_c0_g1_i2:1140-2300 -            387 88070at7898          -            257     0.012   14.4   0.3   1   1   1.3e-05     0.021   13.7   0.3   110   165    31    86    24   116 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88070at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/88070at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88070at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:33 2022
# [ok]
