#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5063_c0_g1_i2:10-1809    -            600 36541at7898          -            505         0 1042.7   5.2   1   2  4.9e-286  4.8e-283  938.7   1.6     1   437    40   484    40   504 0.98 -
TRINITY_DN5063_c0_g1_i2:10-1809    -            600 36541at7898          -            505         0 1042.7   5.2   2   2   1.6e-33   1.5e-30  105.7   0.1   435   505   507   587   489   587 0.92 -
TRINITY_DN5136_c0_g1_i1:108-1310   -            401 36541at7898          -            505   7.7e-52  176.0   2.4   1   1   8.9e-55   8.8e-52  175.8   2.4   123   495     1   393     1   401 0.80 -
TRINITY_DN3352_c2_g1_i1:220-1431   -            404 36541at7898          -            505   3.3e-47  160.7   0.8   1   1   3.8e-50   3.7e-47  160.6   0.8   120   494     3   395     1   404 0.80 -
TRINITY_DN5136_c0_g1_i2:79-1029    -            317 36541at7898          -            505   1.1e-43  149.1   2.5   1   1   1.4e-46   1.4e-43  148.7   2.5   210   495     6   309     3   317 0.81 -
TRINITY_DN175_c0_g1_i3:1195-2649   -            485 36541at7898          -            505   8.2e-05   20.9  10.9   1   3    0.0033       3.2    5.7   0.1     4    78     8    83     5   130 0.76 -
TRINITY_DN175_c0_g1_i3:1195-2649   -            485 36541at7898          -            505   8.2e-05   20.9  10.9   2   3   4.4e-05     0.044   11.9   1.7     7    79   275   346   270   355 0.90 -
TRINITY_DN175_c0_g1_i3:1195-2649   -            485 36541at7898          -            505   8.2e-05   20.9  10.9   3   3   0.00058      0.58    8.2   0.4     8    76   371   438   368   448 0.89 -
TRINITY_DN175_c0_g1_i6:1192-2793   -            534 36541at7898          -            505   0.00015   20.1  11.1   1   3    0.0039       3.8    5.5   0.1     4    78    57   132    54   178 0.76 -
TRINITY_DN175_c0_g1_i6:1192-2793   -            534 36541at7898          -            505   0.00015   20.1  11.1   2   3   5.1e-05      0.05   11.7   1.7     7    79   324   395   319   404 0.90 -
TRINITY_DN175_c0_g1_i6:1192-2793   -            534 36541at7898          -            505   0.00015   20.1  11.1   3   3   0.00067      0.66    8.0   0.4     8    76   420   487   417   497 0.89 -
TRINITY_DN175_c0_g1_i8:1195-2049   -            285 36541at7898          -            505   0.00029   19.1   7.7   1   2   1.9e-05     0.018   13.1   1.7     7    79    75   146    70   155 0.90 -
TRINITY_DN175_c0_g1_i8:1195-2049   -            285 36541at7898          -            505   0.00029   19.1   7.7   2   2   0.00024      0.24    9.4   0.4     8    77   171   239   168   249 0.89 -
TRINITY_DN175_c0_g1_i9:199-1785    -            529 36541at7898          -            505    0.0014   16.8   7.3   1   3   0.00045      0.44    8.6   0.1     4    78    57   132    54   158 0.87 -
