#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16043_c0_g1_i3:1472-2740 -            423 54243at7898          -            305  1.5e-153  510.2   7.6   1   2   1.3e-60   1.1e-57  195.3   2.7     2   123     1   127     1   135 0.91 -
TRINITY_DN16043_c0_g1_i3:1472-2740 -            423 54243at7898          -            305  1.5e-153  510.2   7.6   2   2   8.9e-98   7.7e-95  317.4   0.2   114   301   223   423   206   423 0.94 -
TRINITY_DN16043_c0_g1_i2:1472-2659 -            396 54243at7898          -            305  3.9e-152  505.6   5.4   1   2   1.1e-59   9.7e-57  192.3   2.6     2   110     1   110     1   126 0.92 -
TRINITY_DN16043_c0_g1_i2:1472-2659 -            396 54243at7898          -            305  3.9e-152  505.6   5.4   2   2   9.1e-97   7.9e-94  314.1   0.0   114   301   196   396   182   396 0.95 -
TRINITY_DN9778_c0_g1_i2:223-1680   -            486 54243at7898          -            305   2.8e-62  210.5   0.0   1   2   1.9e-26   1.6e-23   83.2   0.1     5   103    10   114     6   121 0.87 -
TRINITY_DN9778_c0_g1_i2:223-1680   -            486 54243at7898          -            305   2.8e-62  210.5   0.0   2   2   2.6e-38   2.3e-35  122.1   0.0   143   301   288   447   227   451 0.93 -
TRINITY_DN9778_c0_g1_i1:230-1687   -            486 54243at7898          -            305   5.3e-62  209.5   0.0   1   3   4.9e-27   4.3e-24   85.1   0.1     5   103    10   114     6   121 0.87 -
TRINITY_DN9778_c0_g1_i1:230-1687   -            486 54243at7898          -            305   5.3e-62  209.5   0.0   2   3       0.1        87    1.9   0.0   110   133   233   256   227   277 0.80 -
TRINITY_DN9778_c0_g1_i1:230-1687   -            486 54243at7898          -            305   5.3e-62  209.5   0.0   3   3   2.6e-37   2.3e-34  118.8   0.0   143   301   288   447   282   451 0.94 -
TRINITY_DN25636_c0_g1_i17:0-1112   -            371 54243at7898          -            305   5.3e-41  140.6   0.1   1   2   2.1e-22   1.8e-19   69.9   0.1    26   105    11    92     1   102 0.85 -
TRINITY_DN25636_c0_g1_i17:0-1112   -            371 54243at7898          -            305   5.3e-41  140.6   0.1   2   2   4.7e-22     4e-19   68.7   0.0   143   273   234   368   230   371 0.92 -
TRINITY_DN25636_c0_g1_i1:0-1112    -            371 54243at7898          -            305   5.3e-41  140.6   0.1   1   2   2.1e-22   1.8e-19   69.9   0.1    26   105    11    92     1   102 0.85 -
TRINITY_DN25636_c0_g1_i1:0-1112    -            371 54243at7898          -            305   5.3e-41  140.6   0.1   2   2   4.7e-22     4e-19   68.7   0.0   143   273   234   368   230   371 0.92 -
TRINITY_DN25636_c0_g1_i4:0-1112    -            371 54243at7898          -            305   5.3e-41  140.6   0.1   1   2   2.1e-22   1.8e-19   69.9   0.1    26   105    11    92     1   102 0.85 -
TRINITY_DN25636_c0_g1_i4:0-1112    -            371 54243at7898          -            305   5.3e-41  140.6   0.1   2   2   4.7e-22     4e-19   68.7   0.0   143   273   234   368   230   371 0.92 -
TRINITY_DN4532_c0_g1_i1:571-1886   -            294 54243at7898          -            305   1.1e-37  129.6   0.0   1   2   1.3e-26   1.1e-23   83.7   0.0     7   105     1   104     1   162 0.81 -
TRINITY_DN4532_c0_g1_i1:571-1886   -            294 54243at7898          -            305   1.1e-37  129.6   0.0   2   2   1.3e-14   1.2e-11   44.2   0.0   163   262   194   293   187   294 0.89 -
TRINITY_DN4532_c0_g1_i2:571-1704   -            378 54243at7898          -            305   1.2e-37  129.5   0.0   1   2   1.2e-26     1e-23   83.8   0.0     6   104     3   106     1   119 0.86 -
TRINITY_DN4532_c0_g1_i2:571-1704   -            378 54243at7898          -            305   1.2e-37  129.5   0.0   2   2   2.3e-14   1.9e-11   43.5   0.0   163   262   278   377   272   378 0.89 -
TRINITY_DN4532_c0_g2_i1:906-2138   -            411 54243at7898          -            305     3e-32  111.8   0.0   1   3   6.5e-25   5.6e-22   78.1   0.0     6   114     3   116     1   133 0.85 -
