#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9620_c0_g1_i1:91-936     -            282 95509at7898          -            251  1.6e-165  548.2   2.8   1   1  1.1e-168  1.8e-165  548.0   2.8     1   251     1   265     1   265 0.98 -
TRINITY_DN9620_c0_g1_i3:91-936     -            282 95509at7898          -            251  1.6e-165  548.2   2.8   1   1  1.1e-168  1.8e-165  548.0   2.8     1   251     1   265     1   265 0.98 -
TRINITY_DN11971_c0_g1_i10:105-1043 -            313 95509at7898          -            251   1.2e-66  224.3   0.1   1   1   9.1e-70   1.6e-66  223.9   0.1     3   233    12   254    10   273 0.88 -
TRINITY_DN11971_c0_g1_i1:105-917   -            271 95509at7898          -            251   7.3e-60  202.1   0.1   1   1   5.4e-63   9.4e-60  201.7   0.1     3   179    12   191    10   225 0.92 -
TRINITY_DN11971_c0_g1_i4:105-917   -            271 95509at7898          -            251   7.3e-60  202.1   0.1   1   1   5.4e-63   9.4e-60  201.7   0.1     3   179    12   191    10   225 0.92 -
TRINITY_DN13481_c0_g1_i6:70-1011   -            314 95509at7898          -            251   8.1e-26   90.5   0.5   1   1     6e-29     1e-25   90.2   0.5     7   218    31   247    27   277 0.86 -
TRINITY_DN13481_c0_g1_i1:70-1215   -            382 95509at7898          -            251   1.3e-25   89.8   0.5   1   1   1.1e-28   1.9e-25   89.3   0.5     7   218    31   247    27   277 0.86 -
TRINITY_DN17605_c0_g1_i1:383-913   -            177 95509at7898          -            251     0.017   14.1   0.0   1   1   1.4e-05     0.024   13.6   0.0     7   123     4   134     1   158 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95509at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/95509at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/95509at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:28 2022
# [ok]
