#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3669_c0_g1_i10:2904-4649 -            582 32851at7898          -            606   2.8e-87  293.1  10.4   1   1     3e-90   4.2e-87  292.5  10.4    31   505     2   514     1   522 0.87 -
TRINITY_DN3669_c0_g1_i7:2822-4567  -            582 32851at7898          -            606   2.8e-87  293.1  10.4   1   1     3e-90   4.2e-87  292.5  10.4    31   505     2   514     1   522 0.87 -
TRINITY_DN3669_c0_g1_i2:340-1884   -            515 32851at7898          -            606   4.6e-87  292.3  13.1   1   1   5.1e-90   7.1e-87  291.7  13.1    31   503     2   512     1   515 0.87 -
TRINITY_DN3669_c0_g1_i9:2904-4649  -            582 32851at7898          -            606   4.7e-87  292.3  10.4   1   1   5.1e-90     7e-87  291.7  10.4    31   505     2   514     1   522 0.87 -
TRINITY_DN3669_c0_g1_i1:2822-4363  -            514 32851at7898          -            606   9.9e-63  212.0   5.8   1   1   1.1e-65   1.5e-62  211.4   5.8    98   505     1   446     1   454 0.85 -
TRINITY_DN4426_c0_g1_i7:1741-3573  -            611 32851at7898          -            606   4.4e-06   24.9   0.7   1   2   2.8e-08   3.9e-05   21.8   0.1    29   174    54   201    25   215 0.86 -
TRINITY_DN4426_c0_g1_i7:1741-3573  -            611 32851at7898          -            606   4.4e-06   24.9   0.7   2   2     0.046        63    1.3   0.0    75   117   318   360   307   419 0.70 -
TRINITY_DN1777_c0_g1_i4:1611-4546  -            879 32851at7898          -            606   6.2e-06   24.4   6.5   1   1   7.1e-09   9.9e-06   23.7   6.5    29   493    50   543    34   571 0.73 -
TRINITY_DN1777_c0_g1_i7:72-2708    -            879 32851at7898          -            606   6.2e-06   24.4   6.5   1   1   7.1e-09   9.9e-06   23.7   6.5    29   493    50   543    34   571 0.73 -
TRINITY_DN9823_c0_g1_i3:775-2502   -            576 32851at7898          -            606    0.0061   14.5   3.9   1   2   0.00014       0.2    9.5   0.4    52   147    48   143    18   203 0.87 -
TRINITY_DN9823_c0_g1_i3:775-2502   -            576 32851at7898          -            606    0.0061   14.5   3.9   2   2    0.0016       2.3    6.0   0.3   303   439   338   483   220   504 0.74 -
TRINITY_DN9823_c0_g1_i4:419-2146   -            576 32851at7898          -            606    0.0061   14.5   3.9   1   2   0.00014       0.2    9.5   0.4    52   147    48   143    18   203 0.87 -
TRINITY_DN9823_c0_g1_i4:419-2146   -            576 32851at7898          -            606    0.0061   14.5   3.9   2   2    0.0016       2.3    6.0   0.3   303   439   338   483   220   504 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32851at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/32851at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/32851at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:31 2022
# [ok]
