#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN487_c0_g3_i2:66-1199     -            378 88955at7898          -            288  3.8e-155  515.2  12.4   1   2   2.6e-64   6.3e-62  209.3   0.2     2   116     8   126     7   133 0.94 -
TRINITY_DN487_c0_g3_i2:66-1199     -            378 88955at7898          -            288  3.8e-155  515.2  12.4   2   2   7.5e-93   1.8e-90  303.0   7.3    89   288   148   378   138   378 0.89 -
TRINITY_DN487_c0_g1_i12:2939-3997  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   1   3   8.5e-56   2.1e-53  181.4   0.0     2   112     2   115     1   123 0.95 -
TRINITY_DN487_c0_g1_i12:2939-3997  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   2   3   2.1e-60   5.1e-58  196.5   0.4   108   249   140   290   128   301 0.86 -
TRINITY_DN487_c0_g1_i12:2939-3997  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   3   3   4.1e-17     1e-14   54.4   0.4   249   288   314   353   303   353 0.93 -
TRINITY_DN487_c0_g1_i13:2984-4042  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   1   3   8.5e-56   2.1e-53  181.4   0.0     2   112     2   115     1   123 0.95 -
TRINITY_DN487_c0_g1_i13:2984-4042  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   2   3   2.1e-60   5.1e-58  196.5   0.4   108   249   140   290   128   301 0.86 -
TRINITY_DN487_c0_g1_i13:2984-4042  -            353 88955at7898          -            288  6.2e-129  429.2   7.2   3   3   4.1e-17     1e-14   54.4   0.4   249   288   314   353   303   353 0.93 -
TRINITY_DN487_c0_g1_i2:2986-4044   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   1   3   8.5e-56   2.1e-53  181.4   0.0     2   112     2   115     1   123 0.95 -
TRINITY_DN487_c0_g1_i2:2986-4044   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   2   3   2.1e-60   5.1e-58  196.5   0.4   108   249   140   290   128   301 0.86 -
TRINITY_DN487_c0_g1_i2:2986-4044   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   3   3   4.1e-17     1e-14   54.4   0.4   249   288   314   353   303   353 0.93 -
TRINITY_DN487_c0_g1_i8:2972-4030   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   1   3   8.5e-56   2.1e-53  181.4   0.0     2   112     2   115     1   123 0.95 -
TRINITY_DN487_c0_g1_i8:2972-4030   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   2   3   2.1e-60   5.1e-58  196.5   0.4   108   249   140   290   128   301 0.86 -
TRINITY_DN487_c0_g1_i8:2972-4030   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   3   3   4.1e-17     1e-14   54.4   0.4   249   288   314   353   303   353 0.93 -
TRINITY_DN487_c0_g1_i9:2977-4035   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   1   3   8.5e-56   2.1e-53  181.4   0.0     2   112     2   115     1   123 0.95 -
TRINITY_DN487_c0_g1_i9:2977-4035   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   2   3   2.1e-60   5.1e-58  196.5   0.4   108   249   140   290   128   301 0.86 -
TRINITY_DN487_c0_g1_i9:2977-4035   -            353 88955at7898          -            288  6.2e-129  429.2   7.2   3   3   4.1e-17     1e-14   54.4   0.4   249   288   314   353   303   353 0.93 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 88955at7898          -            288   6.4e-81  271.6   0.3   1   4   6.8e-15   1.6e-12   47.1   0.0     2    87     4    90     3   105 0.91 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 88955at7898          -            288   6.4e-81  271.6   0.3   2   4   1.8e-24   4.3e-22   78.6   0.0     3    97   122   216   120   221 0.97 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 88955at7898          -            288   6.4e-81  271.6   0.3   3   4   2.6e-27   6.3e-25   87.9   0.0     2    93   229   320   228   327 0.97 -
TRINITY_DN16017_c0_g1_i13:121-1707 -            529 88955at7898          -            288   6.4e-81  271.6   0.3   4   4   1.1e-16   2.7e-14   53.0   0.0     5   109   360   464   357   474 0.90 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   1   3   1.2e-34     3e-32  111.9   0.3     2   206     6   220     5   223 0.90 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   2   3     5e-27   1.2e-24   86.9   0.1     2    93   234   325   233   332 0.97 -
TRINITY_DN16017_c0_g1_i17:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   3   3   3.7e-20     9e-18   64.4   0.0     5   112   372   479   369   495 0.91 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   1   3   1.2e-34     3e-32  111.9   0.3     2   206     6   220     5   223 0.90 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   2   3     5e-27   1.2e-24   86.9   0.1     2    93   234   325   233   332 0.97 -
TRINITY_DN16017_c0_g1_i20:336-1970 -            545 88955at7898          -            288   2.3e-79  266.5   3.2   3   3   3.7e-20     9e-18   64.4   0.0     5   112   372   479   369   495 0.91 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 88955at7898          -            288   2.3e-79  266.5   3.2   1   3   1.2e-34     3e-32  111.9   0.3     2   206     6   220     5   223 0.90 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 88955at7898          -            288   2.3e-79  266.5   3.2   2   3     5e-27   1.2e-24   86.9   0.1     2    93   234   325   233   332 0.97 -
TRINITY_DN16017_c0_g1_i6:336-1970  -            545 88955at7898          -            288   2.3e-79  266.5   3.2   3   3   3.7e-20     9e-18   64.4   0.0     5   112   372   479   369   495 0.91 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 88955at7898          -            288   5.3e-77  258.8   1.2   1   3     1e-34   2.5e-32  112.2   0.4     2   206     4   218     3   219 0.90 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 88955at7898          -            288   5.3e-77  258.8   1.2   2   3   2.6e-27   6.3e-25   87.9   0.0     2    93   232   323   231   330 0.97 -
TRINITY_DN16017_c0_g1_i19:342-1937 -            532 88955at7898          -            288   5.3e-77  258.8   1.2   3   3   1.1e-16   2.7e-14   53.0   0.0     5   109   363   467   360   477 0.90 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 88955at7898          -            288   5.2e-71  239.1   6.2   1   3   1.3e-27   3.1e-25   88.9   0.1    35   206     1   178     1   188 0.91 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 88955at7898          -            288   5.2e-71  239.1   6.2   2   3   1.9e-26   4.7e-24   85.0   0.1     2    93   192   283   191   295 0.96 -
TRINITY_DN16017_c0_g1_i4:1-1572    -            423 88955at7898          -            288   5.2e-71  239.1   6.2   3   3     1e-20   2.5e-18   66.2   0.4     5    93   330   418   327   422 0.95 -
TRINITY_DN487_c0_g2_i1:1162-1704   -            181 88955at7898          -            288   1.4e-57  195.0   7.3   1   2   4.6e-45   1.1e-42  146.1   1.6   138   249     1   122     1   140 0.84 -
TRINITY_DN487_c0_g2_i1:1162-1704   -            181 88955at7898          -            288   1.4e-57  195.0   7.3   2   2   1.6e-16   3.9e-14   52.5   0.5   249   288   142   181   136   181 0.94 -
TRINITY_DN487_c0_g2_i6:994-1536    -            181 88955at7898          -            288   1.4e-57  195.0   7.3   1   2   4.6e-45   1.1e-42  146.1   1.6   138   249     1   122     1   140 0.84 -
TRINITY_DN487_c0_g2_i6:994-1536    -            181 88955at7898          -            288   1.4e-57  195.0   7.3   2   2   1.6e-16   3.9e-14   52.5   0.5   249   288   142   181   136   181 0.94 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 88955at7898          -            288   8.7e-54  182.6   0.5   1   3   3.8e-26   9.2e-24   84.1   0.0     5   204     1   201     1   213 0.84 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 88955at7898          -            288   8.7e-54  182.6   0.5   2   3   2.7e-13   6.6e-11   41.9   0.0     2    86   217   305   215   322 0.87 -
TRINITY_DN58_c5_g1_i1:303-1667     -            455 88955at7898          -            288   8.7e-54  182.6   0.5   3   3   1.8e-16   4.4e-14   52.3   0.0     4    94   356   446   353   451 0.95 -
TRINITY_DN16017_c0_g1_i18:110-922  -            271 88955at7898          -            288   5.9e-48  163.5   2.5   1   3     0.025       6.1    5.9   0.0   184   206     4    26     1    36 0.79 -
TRINITY_DN16017_c0_g1_i18:110-922  -            271 88955at7898          -            288   5.9e-48  163.5   2.5   2   3   1.4e-27   3.4e-25   88.8   0.0     2    93    40   131    39   139 0.97 -
TRINITY_DN16017_c0_g1_i18:110-922  -            271 88955at7898          -            288   5.9e-48  163.5   2.5   3   3   4.5e-21   1.1e-18   67.4   0.4     5    93   178   266   175   270 0.95 -
TRINITY_DN58_c5_g1_i2:360-932      -            191 88955at7898          -            288   2.2e-22   79.5   0.2   1   2   6.4e-09   1.5e-06   27.5   0.0    30    87     4    61     1    83 0.88 -
TRINITY_DN58_c5_g1_i2:360-932      -            191 88955at7898          -            288   2.2e-22   79.5   0.2   2   2   6.7e-16   1.6e-13   50.4   0.1     4    84   111   191   108   191 0.97 -
TRINITY_DN58_c5_g1_i3:360-923      -            188 88955at7898          -            288   4.2e-22   78.6   0.2   1   2   1.3e-08   3.1e-06   26.6   0.0    31    87     2    58     1    80 0.88 -
TRINITY_DN58_c5_g1_i3:360-923      -            188 88955at7898          -            288   4.2e-22   78.6   0.2   2   2   6.5e-16   1.6e-13   50.5   0.1     4    84   108   188   105   188 0.97 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 88955at7898          -            288   2.7e-19   69.4   0.3   1   4     3e-06   0.00073   18.8   0.0    27    81   115   170   107   177 0.90 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 88955at7898          -            288   2.7e-19   69.4   0.3   2   4     0.039       9.5    5.3   0.0    35    87   259   312   223   349 0.74 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 88955at7898          -            288   2.7e-19   69.4   0.3   3   4   4.6e-07   0.00011   21.4   0.0    12    82   522   592   514   597 0.78 -
TRINITY_DN655_c0_g1_i3:566-4381    -           1272 88955at7898          -            288   2.7e-19   69.4   0.3   4   4     4e-06   0.00098   18.3   0.0    13    83   753   822   745   838 0.87 -
TRINITY_DN2620_c0_g1_i1:240-743    -            168 88955at7898          -            288   8.2e-11   41.6   0.0   1   1     4e-13   9.7e-11   41.3   0.0    15    82    45   113    24   142 0.79 -
TRINITY_DN2620_c0_g1_i2:904-1812   -            303 88955at7898          -            288   3.3e-09   36.3   0.0   1   1   2.1e-11     5e-09   35.7   0.0    15    82    45   113    25   136 0.79 -
TRINITY_DN5749_c0_g1_i1:119-1273   -            385 88955at7898          -            288   3.4e-08   33.0   0.1   1   1     3e-10   7.3e-08   31.9   0.1    15    86   100   172    78   192 0.78 -
TRINITY_DN5749_c0_g1_i5:119-1276   -            386 88955at7898          -            288   5.8e-08   32.2   0.1   1   1   4.1e-10     1e-07   31.4   0.1    15    86   102   174    83   195 0.81 -
TRINITY_DN5749_c0_g1_i4:87-1244    -            386 88955at7898          -            288   5.9e-08   32.2   0.1   1   1   4.1e-10     1e-07   31.4   0.1    15    86   102   174    83   195 0.81 -
TRINITY_DN15348_c0_g1_i5:471-1337  -            289 88955at7898          -            288   2.9e-07   29.9   0.0   1   2   3.8e-09   9.3e-07   28.3   0.0    11    84     5    79     1    85 0.89 -
TRINITY_DN15348_c0_g1_i5:471-1337  -            289 88955at7898          -            288   2.9e-07   29.9   0.0   2   2       4.2     1e+03   -1.4   0.0    23    45    91   113    89   118 0.84 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 88955at7898          -            288   4.4e-07   29.3   0.0   1   2   5.3e-09   1.3e-06   27.8   0.0    11    84     5    79     1    85 0.89 -
TRINITY_DN15348_c0_g1_i1:495-1535  -            347 88955at7898          -            288   4.4e-07   29.3   0.0   2   2       5.3   1.3e+03   -1.7   0.0    23    45    91   113    89   118 0.84 -
TRINITY_DN2649_c0_g1_i1:173-1075   -            301 88955at7898          -            288   5.3e-07   29.0   0.0   1   2   7.4e-09   1.8e-06   27.3   0.0    26    94   136   205   115   213 0.85 -
TRINITY_DN2649_c0_g1_i1:173-1075   -            301 88955at7898          -            288   5.3e-07   29.0   0.0   2   2       2.7   6.5e+02   -0.8   0.0    27    59   218   249   199   275 0.59 -
TRINITY_DN2649_c0_g1_i2:194-1096   -            301 88955at7898          -            288   5.3e-07   29.0   0.0   1   2   7.4e-09   1.8e-06   27.3   0.0    26    94   136   205   115   213 0.85 -
TRINITY_DN2649_c0_g1_i2:194-1096   -            301 88955at7898          -            288   5.3e-07   29.0   0.0   2   2       2.7   6.5e+02   -0.8   0.0    27    59   218   249   199   275 0.59 -
TRINITY_DN2649_c0_g1_i3:194-1096   -            301 88955at7898          -            288   5.5e-07   29.0   0.0   1   2   8.1e-09     2e-06   27.2   0.0    26    94   136   205   115   209 0.86 -
TRINITY_DN2649_c0_g1_i3:194-1096   -            301 88955at7898          -            288   5.5e-07   29.0   0.0   2   2         3   7.4e+02   -0.9   0.0    28   169   219   245   201   275 0.60 -
TRINITY_DN2649_c0_g1_i7:173-1075   -            301 88955at7898          -            288   5.5e-07   29.0   0.0   1   2   8.1e-09     2e-06   27.2   0.0    26    94   136   205   115   209 0.86 -
TRINITY_DN2649_c0_g1_i7:173-1075   -            301 88955at7898          -            288   5.5e-07   29.0   0.0   2   2         3   7.4e+02   -0.9   0.0    28   169   219   245   201   275 0.60 -
TRINITY_DN2649_c0_g1_i10:173-1075  -            301 88955at7898          -            288   8.6e-07   28.4   0.0   1   2   1.2e-08     3e-06   26.6   0.0    26    94   136   205   115   218 0.85 -
TRINITY_DN2649_c0_g1_i10:173-1075  -            301 88955at7898          -            288   8.6e-07   28.4   0.0   2   2       2.1   5.1e+02   -0.4   0.0    26    59   217   249   196   275 0.62 -
TRINITY_DN2649_c0_g1_i9:173-1075   -            301 88955at7898          -            288   8.6e-07   28.4   0.0   1   2   1.2e-08     3e-06   26.6   0.0    26    94   136   205   115   218 0.85 -
TRINITY_DN2649_c0_g1_i9:173-1075   -            301 88955at7898          -            288   8.6e-07   28.4   0.0   2   2       2.1   5.1e+02   -0.4   0.0    26    59   217   249   196   275 0.62 -
TRINITY_DN2649_c0_g1_i5:194-1096   -            301 88955at7898          -            288   8.8e-07   28.3   0.0   1   2   1.3e-08   3.3e-06   26.5   0.0    26    94   136   205   115   212 0.85 -
TRINITY_DN2649_c0_g1_i5:194-1096   -            301 88955at7898          -            288   8.8e-07   28.3   0.0   2   2       2.3   5.6e+02   -0.6   0.0    26    59   217   249   199   275 0.62 -
TRINITY_DN2649_c0_g1_i8:194-1096   -            301 88955at7898          -            288   8.8e-07   28.3   0.0   1   2   1.3e-08   3.3e-06   26.5   0.0    26    94   136   205   115   212 0.85 -
TRINITY_DN2649_c0_g1_i8:194-1096   -            301 88955at7898          -            288   8.8e-07   28.3   0.0   2   2       2.3   5.6e+02   -0.6   0.0    26    59   217   249   199   275 0.62 -
TRINITY_DN7843_c0_g1_i2:711-2894   -            728 88955at7898          -            288   2.1e-06   27.1   0.1   1   2    0.0042         1    8.4   0.1    27    97    24    95     2   112 0.82 -
TRINITY_DN7843_c0_g1_i2:711-2894   -            728 88955at7898          -            288   2.1e-06   27.1   0.1   2   2   1.6e-05    0.0038   16.4   0.0   103   169   222   288   215   296 0.84 -
TRINITY_DN869_c1_g1_i8:21-1943     -            641 88955at7898          -            288   3.9e-06   26.2   0.0   1   1   2.6e-08   6.4e-06   25.5   0.0    13    76   450   516   442   527 0.83 -
TRINITY_DN869_c1_g1_i12:268-2244   -            659 88955at7898          -            288   4.1e-06   26.2   0.0   1   1   2.7e-08   6.6e-06   25.5   0.0    13    76   468   534   460   545 0.83 -
TRINITY_DN869_c1_g1_i14:268-2850   -            861 88955at7898          -            288   5.8e-06   25.6   0.0   1   1   3.9e-08   9.4e-06   25.0   0.0    13    76   468   534   460   545 0.83 -
TRINITY_DN869_c1_g1_i15:268-2850   -            861 88955at7898          -            288   5.8e-06   25.6   0.0   1   1   3.9e-08   9.4e-06   25.0   0.0    13    76   468   534   460   545 0.83 -
TRINITY_DN17506_c0_g2_i1:46-483    -            146 88955at7898          -            288   6.1e-06   25.6   0.0   1   1     3e-08   7.4e-06   25.3   0.0   110   188    43   126    32   132 0.70 -
TRINITY_DN7953_c0_g2_i1:1183-3321  -            713 88955at7898          -            288   3.3e-05   23.2   0.1   1   2       0.1        25    3.9   0.0    16    91    17    87     3   108 0.76 -
TRINITY_DN7953_c0_g2_i1:1183-3321  -            713 88955at7898          -            288   3.3e-05   23.2   0.1   2   2   1.1e-05    0.0026   16.9   0.0    10    58   224   270   217   282 0.77 -
TRINITY_DN7953_c0_g2_i5:1190-3340  -            717 88955at7898          -            288   7.1e-05   22.1   0.2   1   2      0.22        54    2.8   0.0    43    91    44    91    18   112 0.81 -
TRINITY_DN7953_c0_g2_i5:1190-3340  -            717 88955at7898          -            288   7.1e-05   22.1   0.2   2   2   1.1e-05    0.0026   16.9   0.0    10    58   228   274   221   286 0.77 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 88955at7898          -            288    0.0007   18.8   0.9   1   3       1.8   4.3e+02   -0.2   0.0   128   189    20    90    10   103 0.49 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 88955at7898          -            288    0.0007   18.8   0.9   2   3      0.24        58    2.7   0.0    29    91   198   261   180   286 0.83 -
TRINITY_DN1730_c1_g1_i9:41-2512    -            824 88955at7898          -            288    0.0007   18.8   0.9   3   3   0.00026     0.064   12.4   0.1    26    58   689   721   673   733 0.82 -
TRINITY_DN12011_c0_g1_i4:1-2217    -            739 88955at7898          -            288    0.0009   18.5   0.0   1   1   8.1e-06     0.002   17.3   0.0    16    89   535   616   525   630 0.71 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 88955at7898          -            288    0.0018   17.5   0.9   1   3       1.6   3.8e+02   -0.0   0.0   127   189    24    95    14   108 0.53 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 88955at7898          -            288    0.0018   17.5   0.9   2   3      0.42     1e+02    1.9   0.0    29    91   203   266   186   291 0.83 -
TRINITY_DN1730_c1_g1_i16:405-4384  -           1294 88955at7898          -            288    0.0018   17.5   0.9   3   3   0.00045      0.11   11.6   0.1    26    58   693   725   678   737 0.82 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 88955at7898          -            288    0.0018   17.4   0.9   1   3       1.6   3.8e+02   -0.0   0.0   127   189    24    95    14   108 0.53 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 88955at7898          -            288    0.0018   17.4   0.9   2   3      0.42     1e+02    1.9   0.0    29    91   203   266   186   291 0.83 -
TRINITY_DN1730_c1_g1_i14:405-4289  -           1295 88955at7898          -            288    0.0018   17.4   0.9   3   3   0.00045      0.11   11.6   0.1    26    58   693   725   678   737 0.82 -
TRINITY_DN34442_c0_g4_i1:759-1016  -             86 88955at7898          -            288    0.0022   17.2   0.0   1   1   9.8e-06    0.0024   17.1   0.0     4    73     1    69     1    80 0.84 -
TRINITY_DN34442_c0_g3_i1:1026-1283 -             86 88955at7898          -            288    0.0022   17.2   0.0   1   1   9.8e-06    0.0024   17.1   0.0     4    73     1    69     1    80 0.84 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 88955at7898          -            288    0.0027   16.9   0.6   1   3       2.4   5.9e+02   -0.6   0.0   126   191    38   112    29   122 0.57 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 88955at7898          -            288    0.0027   16.9   0.6   2   3       0.6   1.5e+02    1.4   0.0    29    90   218   280   201   287 0.82 -
TRINITY_DN1730_c1_g1_i1:360-4295   -           1312 88955at7898          -            288    0.0027   16.9   0.6   3   3   0.00046      0.11   11.6   0.1    26    58   710   742   695   753 0.82 -
TRINITY_DN7697_c0_g3_i4:339-1382   -            348 88955at7898          -            288     0.003   16.8   0.0   1   1   2.6e-05    0.0063   15.7   0.0   126   230     6   114     2   139 0.66 -
TRINITY_DN7697_c0_g3_i3:1046-2104  -            353 88955at7898          -            288    0.0031   16.7   0.0   1   1   2.7e-05    0.0065   15.6   0.0   126   230     6   114     2   139 0.66 -
TRINITY_DN7697_c0_g3_i8:1046-2104  -            353 88955at7898          -            288    0.0031   16.7   0.0   1   1   2.7e-05    0.0065   15.6   0.0   126   230     6   114     2   139 0.66 -
TRINITY_DN7697_c0_g3_i1:339-1382   -            348 88955at7898          -            288    0.0058   15.8   0.1   1   1   4.7e-05     0.011   14.8   0.0   126   230     6   114     2   140 0.67 -
TRINITY_DN3748_c0_g2_i3:177-1058   -            294 88955at7898          -            288     0.019   14.1   0.0   1   1   0.00011     0.026   13.7   0.0    13    82     6    76     1   109 0.85 -
TRINITY_DN3748_c0_g2_i6:177-950    -            258 88955at7898          -            288     0.019   14.1   0.0   1   1   0.00011     0.026   13.6   0.0    13    80     6    74     1   110 0.84 -
TRINITY_DN39610_c0_g2_i3:330-1274  -            315 88955at7898          -            288     0.046   12.9   0.1   1   1    0.0004     0.098   11.8   0.1   141   195   249   304   245   312 0.75 -
TRINITY_DN39610_c0_g2_i1:330-1274  -            315 88955at7898          -            288     0.046   12.9   0.1   1   1    0.0004     0.098   11.8   0.1   141   195   249   304   245   312 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88955at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/88955at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88955at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:24 2022
# [ok]
